evolution$generation,evolution$evaluated,energyIntake,energyGain,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,month,objective$budgetFit,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
600,4619,4.960961805132649,475.0106358220929,3.911960110617747,0.7846428056096628,1.9026439963215889,0.29885714281316145,0.7674062789972482,0.7675700041609033,11,0.7272727272727273,4,"[2375.0531791104645,2375.0531791104645,2375.0531791104645,2375.0531791104645]","[10.555555555555555,9.649122807017543,11.11111111111111,5.555555555555555]","[0.0,0.0,0.0,0.0]","[51.783383346241095,86.3803897233568,55.204994007998614,39.204886698889865]","[1.1111111111111112,1.1157407407407405,1.1111111111111112,1.1111111111111112]","[0.0,0.0,0.0,0.0]","[0.08796296296296297,0.16550925925925927,0.10069444444444445,0.07407407407407407]","[13.482862903225806,14.160401002506266,19.375,11.666666666666668]","[98.80092592592592,98.68055555555556,98.78587962962962,98.81018518518519]","[74.41352973267867,74.34210526315789,67.5438596491228,73.27327327327328]","[2008.0878530974069,2109.463353097407,2027.7028530974071,1973.730853097407]"
600,4619,1.6977157250902002,366.4736406963062,1.4104127223470226,1.4522113347920218,1.627159753198333,0.3208879153233066,0.6009543664066461,0.501796732164936,5,0.8181818181818182,6,"[1099.4209220889186,1099.4209220889186,1099.4209220889186,1099.4209220889186,1099.4209220889186,1099.4209220889186]","[13.269794721407624,9.673659673659674,11.293260473588342,10.620300751879698,10.674157303370785,9.75609756097561]","[0.0,0.0,0.0,0.0,0.0,0.0]","[87.15047350781796,103.00700988111254,127.49247758922782,93.34544177690773,98.667341985116,97.83436879169959]","[1.5,1.5,1.5,1.5,1.5,1.5]","[0.9259259259259258,0.9259259259259258,0.0,0.0,1.1235955056179776,2.5015634771732334]","[0.19444444444444445,0.1909722222222222,0.24421296296296297,0.17824074074074076,0.21412037037037035,0.18981481481481483]","[13.392857142857142,12.773892773892772,12.077294685990339,13.392857142857142,12.756756756756758,15.31942633637549]","[98.30555555555554,98.30902777777777,98.25578703703704,98.32175925925925,98.28587962962962,98.31018518518519]","[73.1283422459893,76.41711229946524,75.65789473684211,74.4047619047619,72.12526894573273,72.17858619264159]","[925.8481067259347,971.0846067259347,1035.0121067259347,936.2506067259346,927.6056067259346,924.5376067259347]"
600,4619,8.152985708893455,231.43475684983179,6.224927307309005,0.11869414120470244,1.225141679148678,1.5210354733825042,1.7865646580195935,0.546985902854694,1,0.8181818181818182,3,"[3471.5213527474775,3471.5213527474775,3702.9561095973095]","[12.701612903225806,13.8996138996139,14.229471316085489]","[0.0,0.0,1.6680339075745145]","[178.6414128584114,167.48147684856872,234.90922672645954]","[0.9733796296296295,0.974537037037037,1.0393518518518519]","[0.0,0.0,0.0]","[0.45023148148148145,0.8344907407407407,0.6944444444444444]","[12.395348837209303,16.56701674118748,17.424242424242422]","[98.39814814814815,98.0949074074074,98.2650462962963]","[74.62790697674419,67.60156039817056,68.02721088435374]","[3454.757607505606,3429.982107505605,3646.5376075056056]"
600,4619,7.538795530098013,381.6868151912486,8.640868459502746,0.8059884714453878,1.3063526779228651,0.2793609640206986,1.9139108642948877,0.44328160243257264,2,0.8181818181818182,3,"[1717.5906683606188,1908.434075956243,1717.5906683606188]","[12.135129618289447,13.363844393592679,14.954556326237743]","[0.0,0.0,0.0]","[186.51692507566807,205.17782814203122,216.41699841521535]","[0.53125,0.5902777777777778,0.53125]","[0.5050505050505051,1.3471971066907775,0.8970233306516493]","[62.73148148148148,64.07523148148148,67.60300925925927]","[14.509569377990431,14.314966492926285,15.287244401168453]","[36.67824074074074,35.33449074074075,31.86574074074074]","[72.02020202020202,71.4705147426287,69.78715728715729]","[4647.134360562751,4696.738860562751,4746.44036056275]"
600,4619,8.782488598547149,257.6786631920336,0.4175802251404952,0.964528206392211,1.2893777745717991,0.8709355044718344,1.5694902047872308,0.5360617093169979,3,0.9272727272727272,5,"[515.3573263840672,515.3573263840672,257.6786631920336,257.6786631920336,515.3573263840672]","[11.805555555555555,5.902777777777778,16.228070175438596,8.966861598440545,9.109311740890687]","[0.0,0.0,0.0,0.0,0.0]","[56.36642452790714,41.95842055721499,16.156737396329888,15.754565670191141,49.67052921942839]","[0.13425925925925924,0.13425925925925924,0.06712962962962962,0.06712962962962962,0.13425925925925924]","[0.0,0.0,0.0,0.0,0.0]","[0.12268518518518519,0.0925925925925926,0.034722222222222224,0.03587962962962963,0.1076388888888889]","[10.597826086956522,11.11111111111111,17.894736842105264,8.966861598440545,9.401709401709402]","[99.74305555555556,99.77314814814815,99.89814814814815,99.89699074074073,99.75810185185185]","[74.53703703703704,82.29166666666667,62.20238095238095,68.45607808340728,75.96153846153847]","[341.9080080675151,310.68300806751506,237.76950806751506,242.20850806751508,333.3600080675151]"
600,4619,4.72802511329283,408.6119764487351,10.545106506840227,0.5236119905909358,0.6885740718982767,0.585783689027163,1.4756828769517016,0.4297773540048546,12,0.9090909090909091,5,"[5720.567670282291,5311.955693833556,5516.261682057924,5720.567670282291,5311.955693833556]","[13.904795991410165,14.104882459312838,13.80952380952381,14.340305711987128,13.24561403508772]","[0.0,0.0,0.0,0.0,0.0]","[139.36089731267037,115.9705009255257,168.5027624894612,189.9877442655457,144.52355039541095]","[2.787037037037037,2.5879629629629632,2.7569444444444446,2.7905092592592595,2.5879629629629632]","[0.0,0.0,0.3067484662576687,0.0,0.0]","[0.8761574074074074,0.7962962962962963,0.6585648148148149,0.8356481481481481,1.0370370370370372]","[13.57142857142857,15.920298547247768,12.238567883729175,13.850479351032448,12.31060606060606]","[96.33101851851852,96.31481481481481,96.54861111111111,96.26967592592592,95.9699074074074]","[71.86164229471316,69.99539806718822,70.91836734693878,70.2940634218289,75.0]","[5437.015623280964,5361.196623280963,5512.9906232809635,5559.551123280964,5426.308623280964]"
600,4619,8.0017123976466,227.60753439678317,0.6557598777565533,0.43682485814874394,1.118542536249168,0.36792454506313765,0.5789313185507297,0.34634063035394197,5,0.9090909090909091,6,"[682.8226031903495,682.8226031903495,682.8226031903495,682.8226031903495,682.8226031903495,682.8226031903495]","[12.639109697933227,12.078244482296235,12.36117753334396,9.807692307692308,12.624573848961742,12.312723986732797]","[0.0,0.0,0.0,0.0,0.0,0.0]","[98.77587850377091,105.14536906222226,106.6319479225683,93.94516267737238,97.00620235897023,94.79104579061087]","[0.19444444444444445,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.19444444444444445]","[0.8724708334916749,0.3343239227340267,0.0,0.0,0.6132270394986054,1.2371560344381967]","[0.2662037037037037,0.2569444444444444,0.2662037037037037,0.26967592592592593,0.2511574074074074,0.25115740740740744]","[14.285714285714285,13.214285714285715,11.507936507936506,14.617477760334904,14.316529034236524,16.783216783216783]","[99.53935185185185,99.54861111111111,99.53935185185185,99.55787037037038,99.55439814814815,99.55439814814815]","[70.50470487596236,73.90327602066087,76.56739811912226,74.16666666666666,71.54358583936049,70.64527415404609]","[579.8862413233294,616.9952413233293,615.1732413233294,575.8227413233294,582.5432413233293,571.8632413233294]"
600,4619,8.67021484521038,23.778944318977995,12.779554658470609,1.1718218371002151,1.615074022348715,1.0285558985713206,1.7648199115716692,0.4957506839401167,3,0.9090909090909091,3,"[214.010498870802,214.010498870802,214.010498870802]","[12.885153212516432,12.862074057392821,12.84219750718662]","[0.20511424943188597,0.16665192422459418,0.18803811224697656]","[45245.70913241221,46187.31493896271,44635.11573432861]","[0.0625,0.0625,0.0625]","[0.7132498793068334,0.7247264822930259,0.721480267033212]","[99.93518518518518,99.93518518518518,99.93518518518518]","[13.809115336882831,13.78730694705629,13.823753750240758]","[0.0023148148148148147,0.0023148148148148147,0.0023148148148148147]","[72.20293975242184,72.38834197619848,72.42882568796583]","[131572.63473606837,135466.81373606803,130575.261236068]"
600,4619,3.644366475533938,251.21609981634504,0.38053974110723254,0.6932663829776411,1.6186588617533284,0.4462501040008793,0.9514279344389501,0.6046674694574633,3,0.9090909090909091,3,"[376.82414972451755,376.82414972451755,502.4321996326901]","[13.664596273291924,12.826797385620914,14.781746031746032]","[0.0,0.0,0.0]","[36.105314314801014,33.25056690060727,54.07560958812881]","[0.23958333333333337,0.23958333333333337,0.3194444444444445]","[0.0,0.0,2.1739130434782608]","[0.11342592592592593,0.06712962962962962,0.1111111111111111]","[12.290969899665551,13.777089783281733,11.521739130434781]","[99.56712962962962,99.69328703703704,99.56944444444444]","[73.99355877616748,73.42747111681643,70.75757575757575]","[280.4720757314144,266.6460757314143,319.61707573141433]"
600,4619,4.274872166833813,454.2317773611631,1.9645049558916543,0.35143561297616643,0.38842972906586737,0.2577476470814994,0.8268416053291446,0.3474765674413477,11,0.8545454545454546,5,"[1362.6953320834893,1362.6953320834893,1362.6953320834893,1362.6953320834893,1362.6953320834893]","[13.553113553113551,11.874559548978153,12.5,16.228070175438596,16.025641025641026]","[0.0,0.0,0.0,0.0,0.0]","[23.72655197974628,27.578803840214476,22.53525601540932,31.368430739071623,25.932823980976888]","[0.736111111111111,0.7372685185185185,0.736111111111111,0.736111111111111,0.736111111111111]","[0.0,0.0,0.0,0.0,0.0]","[0.1527777777777778,0.21759259259259262,0.14814814814814814,0.28125,0.22916666666666669]","[16.025641025641026,13.203463203463203,12.373737373737374,14.646464646464647,16.5158371040724]","[99.11111111111111,99.04282407407408,99.11574074074075,98.97916666666667,99.03125]","[72.26107226107226,70.32967032967034,73.21428571428572,66.0919540229885,63.12217194570135]","[1003.7708788273472,1026.3338788273472,1000.6143788273473,1034.5438788273473,1018.2008788273472]"
600,4619,1.970741478573946,55.02800465956994,1.4000712100026045,1.028254354752293,1.0863351723986923,0.15567665193666308,0.6812596052090902,0.34256847373949184,1,0.6590909090909091,4,"[1843.4381560955917,1733.382146776452,1650.840139787097,1485.7561258083874]","[13.033205619412517,13.822608837039144,13.935523987181329,13.615748335424104]","[0.3048780487804878,0.0,0.0,0.0]","[455.7989280471979,496.1210027689723,431.9992743275259,343.5860672634574]","[2.3043981481481484,2.263888888888889,2.2766203703703702,2.0324074074074074]","[0.0,0.2876437185389683,0.0,0.0]","[1.6296296296296295,2.0613425925925926,11.273148148148149,3.480324074074074]","[14.96434322521279,15.017482517482517,15.572605853935777,14.808197582764056]","[96.12962962962962,95.39699074074073,86.64236111111111,93.62731481481481]","[71.4176245210728,70.64932784110866,69.06832298136646,70.71428571428572]","[1871.8361808012019,2068.221680801202,1900.8461808012014,1677.4276808012019]"
600,4619,3.7403039129802127,272.27204702800026,1.4587023507660664,0.5037611075271805,1.0154086796278077,0.7506267776115121,1.141902785914434,0.47332560263105994,10,0.8311688311688311,7,"[816.8161410840007,816.8161410840007,816.8161410840007,816.8161410840007,816.8161410840007,816.8161410840007,816.8161410840007]","[9.947368421052632,16.666666666666664,10.0,13.453536754507628,14.583333333333332,13.602941176470589,1.7857142857142856]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[24.841124451268254,30.216355375538292,20.104682365294785,29.265826237514208,20.255270314776027,21.942197736210183,21.332094531503117]","[0.5069444444444444,0.5069444444444444,0.5069444444444444,0.5115740740740741,0.5069444444444444,0.5081018518518519,0.5069444444444444]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.06365740740740741,0.10185185185185186,0.07754629629629631,0.09375,0.05208333333333333,0.06134259259259259,0.0775462962962963]","[7.177033492822966,14.23669467787115,12.5,15.332753371030883,16.11111111111111,14.784946236559138,15.357142857142858]","[99.42939814814815,99.3912037037037,99.41550925925925,99.39699074074073,99.42708333333333,99.42592592592592,99.41435185185185]","[79.13533834586467,66.26984126984127,68.33333333333333,72.77140335392764,66.66666666666666,66.66666666666666,82.85714285714286]","[766.3461283669706,782.7036283669706,749.0426283669706,777.7156283669706,766.1976283669705,755.6496283669705,753.3871283669705]"
600,4619,0.9231505143694309,297.80534550724894,0.9237250858920057,1.4806740263866607,1.6856188409479513,1.1733635122110362,1.780560406151325,0.6380885266599184,3,0.9242424242424242,6,"[595.6106910144979,595.6106910144979,744.5133637681224,744.5133637681224,595.6106910144979,595.6106910144979]","[14.724480578139113,13.942307692307693,12.912087912087912,13.203463203463203,10.0,16.025641025641026]","[0.0,0.0,0.0,0.0,0.0,0.0]","[47.50030713867589,36.92316943549176,61.39895371281763,85.71660545767054,54.19015337542751,44.10279312410782]","[1.4953703703703702,1.4953703703703702,1.8692129629629628,2.0532407407407405,1.4953703703703702,1.4953703703703702]","[3.492239467849224,0.0,3.9701257861635217,1.9803921568627452,0.0,2.3255813953488373]","[0.08449074074074076,0.07175925925925926,0.12962962962962965,0.16087962962962965,0.09722222222222222,0.0763888888888889]","[15.476190476190474,14.285714285714285,11.805555555555555,11.542730299667037,14.376321353065538,16.472868217054263]","[98.42013888888889,98.43287037037038,98.0011574074074,97.78587962962962,98.40740740740742,98.42824074074073]","[68.95061728395062,71.22252747252747,65.1064344460571,69.72222222222223,72.4216380182002,65.89147286821705]","[560.9985412278393,546.3840412278392,616.6480412278393,680.4455412278393,582.4095412278393,558.0095412278392]"
600,4619,6.914965368419948,293.497131176552,12.71601893569768,0.5030113214312252,0.5666323847492345,0.4748986452038655,1.4894329172389718,0.1326249982007004,6,0.7272727272727273,2,"[5869.942623531041,6603.685451472422]","[12.585616438356166,12.086780084282816]","[0.0,0.1937984496124031]","[462.57547260943636,643.1136437052777]","[1.9456018518518519,2.1909722222222223]","[0.0,0.16891891891891891]","[13.246527777777779,23.113425925925924]","[12.795961002785514,12.442660550458715]","[83.94791666666666,74.69560185185185]","[72.6685985247629,74.48704438383336]","[7418.378089130666,7897.817589130667]"
600,4619,5.179777697698223,422.87374278941945,3.497060860161369,1.1775735571352643,1.95182286423936,1.2043981551500729,1.9689896354929504,0.8431473060281105,7,0.7090909090909091,5,"[2114.368713947097,2114.368713947097,2114.368713947097,2114.368713947097,2114.368713947097]","[9.583333333333334,10.941644562334218,10.263157894736842,13.213530655391121,10.1010101010101]","[0.0,0.0,0.0,0.0,0.0]","[33.753485737878655,82.54385377513448,113.20975930113562,58.13924888864797,88.03927322678383]","[0.9490740740740741,0.9490740740740741,0.9490740740740741,0.9490740740740741,0.9502314814814815]","[0.0,0.0,0.0,0.0,0.0]","[0.12384259259259259,0.14351851851851852,0.18287037037037038,0.1087962962962963,0.18865740740740738]","[5.53030303030303,13.112745098039216,12.25,12.404092071611252,13.56143856143856]","[98.9247685185185,98.9074074074074,98.86805555555556,98.94212962962963,98.85763888888889]","[74.26470588235294,72.74535809018568,75.5,73.1283422459893,74.52637714951909]","[1768.0197128788122,1907.1017128788121,2000.9687128788123,1832.6622128788122,1914.2147128788122]"
600,4619,6.8123591723442605,446.71388999733944,3.070877357261802,1.8502860280571538,1.958123069150224,0.1866722713760977,0.8469709757255139,0.1943114411572553,1,0.7090909090909091,5,"[1786.8555599893577,1786.8555599893577,1786.8555599893577,1786.8555599893577,1786.8555599893577]","[14.142857142857142,8.333333333333332,12.692307692307693,14.143920595533498,12.045454545454547]","[0.0,0.0,0.0,0.0,0.0]","[34.34570815759328,46.97179113020495,34.3003456056989,47.36274665613887,57.11695356202478]","[0.6134259259259259,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6180555555555556]","[0.0,0.0,0.0,0.0,0.0]","[0.09259259259259259,0.08680555555555555,0.06018518518518519,0.09027777777777778,0.1597222222222222]","[6.798245614035087,12.872628726287262,15.780542986425338,16.025641025641026,13.74125874125874]","[99.29282407407408,99.30092592592592,99.3287037037037,99.29398148148148,99.22222222222223]","[65.37254901960785,77.77777777777779,69.61538461538461,72.25274725274724,69.61538461538461]","[1568.1341314847764,1603.9176314847764,1570.8161314847762,1603.1101314847763,1636.7111314847764]"
600,4619,9.326653642674255,98.76983073244044,0.45801409417354977,0.34038683170744555,0.6918623530688063,0.7300555929002316,1.7972933388145496,0.4554476012531,6,0.8787878787878789,3,"[493.8491536622022,395.07932292976176,395.07932292976176]","[12.632978723404255,12.048630012701869,8.012820512820513]","[0.0,0.0,0.0]","[224.81334515459915,58.44506132836453,53.38939167191731]","[0.12731481481481483,0.10300925925925926,0.10185185185185185]","[0.0,0.0,0.0]","[1.605324074074074,0.25,0.21759259259259262]","[12.469179288481861,12.061470279779424,11.48989898989899]","[98.03356481481481,99.64583333333334,99.67824074074073]","[76.5331664580726,73.24660134180792,76.78571428571428]","[882.962265203399,382.6247652033987,360.82826520339864]"
600,4619,8.039924494732247,303.3660984822463,3.322884342161355,0.2990305599671176,0.652875641736111,0.3838494160313548,0.6771636018429575,0.1876472853957273,10,0.7454545454545454,5,"[1820.1965908934778,1820.1965908934778,1820.1965908934778,1820.1965908934778,1820.1965908934778]","[11.882352941176471,11.171960569550933,11.363636363636363,15.8125,11.0]","[0.0,0.0,0.0,0.0,0.0]","[49.23670576930431,39.70003192985763,53.775019282768035,41.675455370637806,37.87605046100115]","[0.5277777777777778,0.5300925925925926,0.5277777777777778,0.5277777777777778,0.5277777777777778]","[0.0,0.0,0.0,0.0,0.0]","[0.20717592592592593,0.17824074074074076,0.3263888888888889,0.17824074074074076,0.15162037037037035]","[14.109848484848484,13.408239700374532,14.476744186046512,16.666666666666664,12.701149425287356]","[99.2650462962963,99.28703703703704,99.09606481481481,99.29398148148148,99.31828703703704]","[72.07792207792208,72.50821467688938,71.50105708245243,72.11111111111111,74.59770114942529]","[1719.3169842384718,1693.328484238472,1724.337984238472,1701.716984238472,1699.1599842384717]"
600,4619,4.362222757974204,296.83331480311574,0.8457856092979091,0.20312389876792467,1.7185821088338464,0.8332853938200739,1.1366490102347777,0.9893288582855427,5,0.9090909090909091,4,"[742.0832870077893,742.0832870077893,890.4999444093472,890.4999444093472]","[14.459930313588849,10.526315789473683,13.416957764369641,10.67629179331307]","[0.0,0.0,0.0,0.0]","[73.41448797032751,68.60500012168576,108.23123212427758,107.27266574752717]","[0.3935185185185185,0.3935185185185185,0.4722222222222222,0.4722222222222222]","[0.0,0.8771929824561403,0.0,1.37012012012012]","[0.1527777777777778,0.18518518518518517,0.21296296296296297,0.24884259259259262]","[14.237095859330687,13.716108452950557,13.484848484848484,14.907407407407407]","[99.4537037037037,99.4212962962963,99.31481481481481,99.27893518518519]","[72.15762273901808,76.09649122807016,71.47001934235976,73.28703703703704]","[598.0310924626815,593.1130924626816,717.0055924626815,690.4840924626816]"
600,4619,6.825162073169256,479.2899938828131,12.60560428255165,0.31990745542632104,0.5293309047254857,0.5584701058972494,1.1135511763486368,0.25300316897261627,6,0.7272727272727273,1,"[3594.6749541210984]","[13.177088398327335]","[0.0]","[307.31708689272705]","[1.2222222222222223]","[0.0]","[22.58564814814815]","[13.612272683069143]","[75.19907407407408]","[71.25147579693035]","[6935.646055629777]"
600,4619,6.825162073169256,479.2899938828131,12.60560428255165,0.31990745542632104,0.5293306842254567,0.5584701557927093,1.1135511763486365,0.2530031689726163,5,0.7272727272727273,1,"[1917.1599755312525]","[13.001387318106422]","[0.1796942503613022]","[14723.673943456562]","[0.6481481481481481]","[0.6399626952143872]","[76.87847222222223]","[13.844047795175904]","[22.47337962962963]","[72.11263816006897]","[46883.06055562974]"
600,4619,2.529080220568236,385.0643818301668,10.335005824599365,0.9758904829436835,1.8856487639609723,0.19664513574957174,1.4985734862158078,0.6917127755374923,1,0.9090909090909091,4,"[5583.433536537419,5390.901345622336,5775.9657274525025,5390.901345622336]","[11.677588466579293,13.594470046082948,13.408239700374532,12.171717171717171]","[0.0,0.0,0.0,0.0]","[196.05740331047326,159.49403632011644,212.02018406088848,193.48307954858723]","[5.232638888888889,4.929398148148148,5.277777777777778,4.931712962962963]","[0.0,0.0,0.0,0.0]","[0.7534722222222222,0.2835648148148148,0.4537037037037037,0.5115740740740741]","[15.872762148337596,16.955882352941178,15.941043083900226,16.89189189189189]","[94.09027777777777,94.78009259259261,94.26851851851852,94.14699074074073]","[69.8890021519991,69.90215264187867,68.41558441558442,68.3044733044733]","[5484.742795803091,5372.7082958030915,5547.348295803093,5496.8202958030915]"
600,4619,8.884076818417668,289.1937951455854,1.6151212383919775,0.5125520243972497,0.8403179275358494,0.9049094598376817,1.3011184358729164,0.7388856623610868,2,0.7636363636363637,5,"[1156.7751805823416,1156.7751805823416,1156.7751805823416,1156.7751805823416,1156.7751805823416]","[11.457848160223566,11.174636174636174,10.840188014101058,12.712215320910973,12.660256410256409]","[0.0,0.0,0.0,0.0,0.0]","[177.05148337181862,117.94136666522684,165.61245882083992,113.14060832963256,140.49234130810402]","[0.3055555555555556,0.3055555555555556,0.3055555555555556,0.3055555555555556,0.3055555555555556]","[1.3245614035087718,1.1756756756756757,1.4705882352941175,1.1091018685955396,0.9271978021978022]","[11.645833333333332,0.38657407407407407,11.62037037037037,4.346064814814815,8.820601851851851]","[15.431096681096681,15.87037037037037,15.01131221719457,14.285714285714285,15.281593406593405]","[88.04861111111111,99.30787037037037,88.11226851851852,95.31018518518519,90.8738425925926]","[68.98352999016716,69.30926216640502,72.06544780074192,70.56277056277057,69.47648624667258]","[1254.695694428509,1089.973194428509,1218.7801944285088,1089.861194428509,1160.954694428509]"
600,4619,6.392024965723918,248.77297434462332,5.883459302642987,0.1502276581633537,0.48757667771946644,0.15990892944641089,0.5255561364811666,0.4580737639399054,5,0.8181818181818182,3,"[995.0918973784933,995.0918973784933,995.0918973784933]","[13.0230189721496,12.726768329841498,13.015102541674011]","[0.16055073890452515,0.17603299743647882,0.14713730487306512]","[14349.738458015034,14419.42833035998,14232.78603956539]","[0.3611111111111111,0.3611111111111111,0.3611111111111111]","[0.7023264784567166,0.7318415198237689,0.7122833497258497]","[82.92592592592592,82.88657407407408,81.90393518518519]","[13.642134929054563,13.428591662637295,13.77093787671019]","[16.712962962962962,16.752314814814813,17.734953703703702]","[72.50099549074963,72.86744591038152,72.28785882687262]","[43024.74696526643,42974.12196526627,43120.81246526651]"
600,4619,8.338083604981371,450.138443981015,4.3880468947725895,0.21214927485223878,0.8607794251245922,0.6614215636694457,1.0507398905703271,0.7603603514965123,2,0.7272727272727273,5,"[2250.692219905075,2025.6229979145673,2250.692219905075,2250.692219905075,1575.4845539335524]","[13.396739130434783,12.194548872180452,12.773892773892772,13.39712918660287,11.673414304993251]","[0.0,0.0,0.0,0.0,0.0]","[216.25665544847553,208.32905991291196,192.54740666769746,225.93431487010758,177.37466202429124]","[0.625,0.5625,0.625,0.625,0.4375]","[0.0,1.2281494876431585,1.3076923076923077,1.0154639175257731,1.1251844564682734]","[15.385416666666666,24.145833333333332,10.993055555555555,9.75,21.917824074074076]","[12.771739130434781,13.289192081326913,13.808038808038809,14.774634380244544,12.931995540691192]","[83.98958333333333,75.29166666666666,88.38194444444446,89.625,77.51967592592592]","[72.66304347826087,73.61362266425559,71.5224358974359,69.76785714285714,70.30313922837287]","[2708.6720094933307,2683.430009493331,2622.865509493331,2726.889509493331,2574.3985094933314]"
600,4619,5.135795605600765,286.69859619569456,1.0195899404667408,0.2822513839266939,0.6233883930427626,1.0442660913945883,1.28060606390952,0.39321148226012537,5,0.8181818181818182,3,"[860.0957885870837,860.0957885870837,860.0957885870837]","[9.256286784376673,11.655405405405405,12.122448979591837]","[0.0,0.0,0.0]","[109.4440112571328,103.01968294949867,104.84272703277857]","[0.3888888888888889,0.3888888888888889,0.3888888888888889]","[0.5617977528089888,1.4965986394557824,0.0]","[0.4791666666666667,0.5173611111111112,0.47685185185185186]","[12.929125138427462,15.608108108108109,12.25]","[99.13194444444443,99.09375,99.13425925925927]","[75.51495016611295,74.23469387755102,76.15789473684211]","[794.5526714243629,740.1096714243629,781.7761714243628]"
600,4619,8.610768532441845,340.0962733005918,2.7485071376341557,0.25982926075300994,1.5046156576231806,0.8231781855986675,1.9345760525217515,0.8898355164242461,6,0.7272727272727273,5,"[1700.481366502959,1700.481366502959,1700.481366502959,1700.481366502959,1700.481366502959]","[8.514492753623188,10.577088716623601,10.582306830907054,13.984425697598962,12.685643564356436]","[0.0,0.0,0.0,0.0,0.0]","[51.56420113130356,57.83131211876207,61.87798330489176,84.55963278509704,96.84954178786555]","[0.45138888888888884,0.45138888888888884,0.45138888888888884,0.45138888888888884,0.45138888888888884]","[0.0,0.0,0.0,0.0,0.0]","[0.11226851851851852,0.14467592592592593,0.3090277777777778,0.23726851851851852,0.2326388888888889]","[10.227272727272727,13.18840579710145,11.76470588235294,8.699633699633699,13.099315068493151]","[99.4363425925926,99.40393518518519,99.19328703703704,99.31134259259258,99.31597222222223]","[75.99912165129555,72.33115468409586,76.71892497200449,74.60611677479147,74.16666666666666]","[1459.9069260651565,1467.0944260651565,1480.3719260651565,1549.6144260651567,1582.3724260651566]"
600,4619,2.4382469174625423,132.62133421703038,2.6329868018579363,1.2732474296161724,1.5272601513798,0.5547895210294691,0.9330619711012159,0.48266439009299666,6,0.6727272727272727,5,"[2387.184015906547,2453.494683015062,2519.805350123577,2917.6693527746684,2387.184015906547]","[12.83515731874145,13.171819626054013,12.833530106257378,13.296686970732432,13.223140495867769]","[0.4426421731483291,0.18315018315018314,0.34696174043510875,0.19083969465648853,0.4219484403931064]","[561.6576941789009,509.3592267562616,540.4576020873188,594.704711753041,534.7529706261862]","[2.2696759259259256,2.75,2.497685185185185,2.7951388888888893,2.5046296296296298]","[0.0,0.0,0.14534883720930233,0.36598420982202595,0.3597846324158406]","[15.568287037037038,12.699074074074073,5.307870370370371,1.3796296296296298,11.994212962962962]","[13.577527785307671,13.06935817805383,13.423423423423424,12.590911823045019,13.669300055351481]","[81.7997685185185,84.35648148148148,91.8738425925926,95.50231481481481,85.75]","[72.18096540941957,73.85491746105556,72.03912290055986,73.86500602651667,73.18996624374346]","[2846.6966648909647,2709.5566648909653,2776.7186648909656,2949.854664890965,2781.6031648909648]"
600,4619,5.919378699237921,370.83572615997156,4.044664541613354,1.3144538588227792,1.519745110571588,0.29365026346674983,1.260166475123031,0.22312366209476525,7,0.75,4,"[2225.0143569598295,2225.0143569598295,2225.0143569598295,2225.0143569598295]","[14.388736263736263,10.96096096096096,15.942028985507246,6.458333333333334]","[0.0,0.0,0.0,0.0]","[66.75959317963978,77.0747040127561,79.7142126614147,67.72952396416147]","[0.8761574074074074,0.8784722222222222,0.8761574074074074,0.8750000000000001]","[0.0,0.0,0.0,0.0]","[0.2743055555555556,0.33564814814814814,0.2199074074074074,0.26157407407407407]","[12.179487179487179,11.043360433604336,12.98076923076923,8.88888888888889]","[98.77662037037035,98.71412037037038,98.8287037037037,98.86342592592592]","[73.14560439560438,75.03295978905734,69.83695652173913,75.34872534872535]","[2123.8624799751606,2152.3624799751606,2141.7909799751606,2106.573479975161]"
600,4619,8.53509166875313,418.7262812745762,0.86154853723212,1.0426152307602112,1.7864616434911977,0.3065225446259989,1.0546589394277088,0.7504763823079403,11,0.9454545454545453,5,"[837.4525625491524,628.0894219118643,837.4525625491524,837.4525625491524,837.4525625491524]","[4.166666666666666,0.0,0.0,0.0,8.333333333333332]","[0.0,0.0,0.0,0.0,0.0]","[14.050464851030089,8.374047142917638,12.582336488292984,13.707309540454535,9.836436787021647]","[0.22685185185185186,0.2199074074074074,0.22685185185185186,0.22685185185185186,0.22685185185185186]","[0.0,0.0,0.0,0.0,0.0]","[0.03125,0.018518518518518517,0.02199074074074074,0.02662037037037037,0.019675925925925927]","[6.25,4.166666666666666,0.0,0.0,8.333333333333332]","[99.74189814814815,99.75810185185185,99.75115740740742,99.74652777777777,99.75347222222223]","[87.5,79.16666666666667,85.41666666666667,76.66666666666667,66.66666666666666]","[448.61429787123507,431.7142978712351,448.8172978712351,445.6587978712351,440.73129787123514]"
