evolution$generation,evolution$evaluated,energyIntake,energyGain,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,month,objective$budgetFit,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
350,2669,6.8449369984891275,321.7842941738516,0.12600447684854674,1.75062151504904,1.8929169909417054,1.188888466583492,1.4701679508447743,0.2624949478563478,5,0.9090909090909091,3,"[321.7842941738516,321.7842941738516,321.7842941738516]","[10.401785714285715,11.805555555555555,10.683760683760683]","[0.0,0.0,0.0]","[40.60647623106196,23.711974613303767,33.84794298981862]","[0.1087962962962963,0.1087962962962963,0.1087962962962963]","[0.0,0.0,0.0]","[0.07291666666666666,0.05787037037037037,0.059027777777777776]","[18.614718614718615,19.45945945945946,14.285714285714285]","[99.81828703703704,99.83333333333334,99.83217592592592]","[71.78571428571428,66.80743243243244,73.21428571428572]","[173.96714888734613,108.43964888734611,152.58514888734612]"
350,2669,7.8336426683542495,179.05797140139094,7.080097192200288,1.096880988272298,1.829118906520163,0.8814501639011586,1.2928568036056993,0.7959606025172132,9,0.6969696969696969,3,"[4118.333342231993,4207.8623279326885,1432.4637712111273]","[13.466021932475606,13.932045102427267,12.49231868524473]","[0.0,0.5032741969959,0.0]","[544.6293684949542,682.7404798066757,286.3749745017833]","[1.2256944444444444,1.261574074074074,0.42939814814814814]","[0.0,0.15923566878980894,0.0]","[20.412037037037038,25.46064814814815,13.106481481481481]","[15.177071668533035,15.423557039495693,15.121345029239766]","[78.33217592592592,73.27777777777777,85.50231481481481]","[71.29786036036036,70.0963643870441,70.89238872905737]","[4912.001652254805,5322.312152254805,4202.384652254803]"
350,2669,2.038318229095256,370.1426778781008,10.254221087718237,0.7172284660580316,1.485778227748136,0.2231872838359116,0.7451753546990995,0.7358394668510201,7,0.787878787878788,3,"[3701.4267787810077,6292.425523927712,3701.4267787810077]","[13.412640013081514,13.105186665455538,13.160173160173159]","[0.0,0.9852455833818676,0.0]","[247.15649183768429,413.4621922335634,189.40633685159435]","[4.212962962962963,7.167824074074074,4.212962962962963]","[0.0,0.0,0.0]","[15.179398148148149,1.2939814814814814,29.57638888888889]","[12.313190383365821,14.27807486631016,9.545454545454547]","[79.23726851851852,91.53935185185185,66.21064814814815]","[73.80174291938998,70.67423460612315,75.89597902097901]","[5567.284622108737,6115.816622108737,5436.949122108737]"
350,2669,4.963047540179607,185.15486380505365,13.633949446473334,0.7904210731874501,1.0404104479645901,0.14479989832292997,0.8014590691199714,0.7135222024545465,12,0.787878787878788,3,"[7406.194552202142,8054.23657551983,8146.8140074223575]","[12.99495341614907,13.691420331651045,13.76495513459621]","[0.0,0.0,0.0]","[518.2617216365551,545.7308627303751,609.4805240888656]","[3.439814814814815,3.738425925925926,3.8715277777777777]","[0.0,0.125,0.0]","[7.716435185185185,2.2546296296296298,1.9328703703703702]","[14.04320987654321,14.681969240281319,13.853769992383855]","[88.67476851851852,93.6574074074074,92.53819444444444]","[71.95652173913044,71.91282170183166,72.44204885343967]","[7948.149734304503,8025.588234304502,8216.825734304502]"
350,2669,5.1459989885081905,48.62867609906171,7.637704313624665,0.42222675638325713,1.8807083837915508,0.2989047363208769,1.867106820416355,0.6279648120891294,8,0.6666666666666666,3,"[2771.834537646516,2309.8621147054305,2601.6341712998005]","[13.238415281216836,13.3318085696717,13.695662898759858]","[0.0925925925925926,0.3641499199597814,0.3405560192914116]","[634.383709015483,902.560279319666,682.9896851192855]","[1.209490740740741,1.0092592592592593,1.1307870370370372]","[0.19569471624266144,0.48418058459171065,0.4355614448370632]","[92.5300925925926,89.68634259259258,86.57291666666667]","[14.723781400017966,13.993477714421793,14.398059928835279]","[6.21412037037037,9.043981481481481,12.087962962962964]","[69.46127946127945,71.69875107833155,71.42012305550476]","[5453.644570539741,6262.414070539742,5600.99307053974]"
350,2669,7.073050666728108,377.57248627985194,14.895778809396436,0.8991153282263312,1.433820348679354,0.16027128069992352,0.8925579747524152,0.18098639061054328,6,0.7575757575757575,3,"[8117.808455016813,7551.449725597036,7362.66348245711]","[12.493105350248207,12.446581196581196,13.083560799506913]","[0.0,0.45064203831976346,0.4505140092723241]","[486.95073696599604,556.3527793581269,481.6735377447435]","[2.8275462962962963,2.5787037037037037,2.5833333333333335]","[0.0,0.12919896640826875,0.0]","[3.2245370370370368,14.878472222222221,13.34837962962963]","[12.059959118782647,13.855036485368238,13.093406593406595]","[93.56365740740742,82.54398148148147,84.07291666666667]","[74.57926142136668,72.88958753695275,73.57583454281567]","[8540.57932850589,8711.064328505889,8534.765328505888]"
350,2669,6.8449369984891275,321.78429417385166,0.1260044768485467,1.7550951336165137,1.864883027876826,1.188888466583492,1.4701679508447743,0.27100463268573133,6,0.9090909090909091,2,"[321.78429417385166,321.78429417385166]","[12.5,0.0]","[0.0,0.0]","[14.963310603427058,10.413639516282052]","[0.1087962962962963,0.1087962962962963]","[0.0,0.0]","[0.027777777777777776,0.018518518518518517]","[14.144736842105264,3.125]","[99.86342592592592,99.87268518518519]","[70.17543859649122,81.25]","[99.4206488873461,86.39264888734611]"
350,2669,2.693469951973264,118.31848677670806,12.440935982007858,0.14678865580527514,1.065782126020863,0.46517393029121323,1.566727450023955,0.2722423812704031,2,0.9090909090909091,2,"[591.5924338835403,532.4331904951862]","[12.104562104562104,13.373015873015873]","[0.0,0.0]","[188.62177658341886,205.73698983755378]","[0.5092592592592593,0.45833333333333337]","[1.1592271818787476,0.45045045045045046]","[97.78356481481481,96.71180555555556]","[13.635660114533355,13.848946986201888]","[1.8680555555555554,2.778935185185185]","[73.74589779653071,70.62389770723104]","[6484.44477135783,6539.88177135783]"
350,2669,9.368099860436951,374.76688554693754,8.334196630676447,0.40116173437420377,1.7592765269291406,0.23933510233554062,1.9517498094142256,0.8070905059718501,3,0.8181818181818182,3,"[3372.9019699224373,3372.9019699224373,3372.9019699224373]","[13.126194294028146,12.787627788649763,12.826791647909054]","[0.1459665975372475,0.218806072475451,0.1923565066375322]","[17324.509907606902,17460.069067130447,16474.29930274668]","[0.8333333333333334,0.8333333333333334,0.8333333333333334]","[0.7719759874014345,0.7557648778152467,0.7146186508217762]","[36.489583333333336,38.53703703703704,34.251157407407405]","[13.891550809780368,13.551774528737008,13.710123089745096]","[62.67708333333333,60.62962962962963,64.91550925925925]","[72.14491818349964,72.4895141204436,72.42555388790754]","[52528.95938272762,52376.017382727485,50465.75638272762]"
350,2669,0.9880443596918536,432.9262421097277,6.972942954801695,0.13521973524555014,1.3509895964085294,1.4992284144598909,1.8148079576507414,0.4742634917620756,3,0.7272727272727273,3,"[3896.33617898755,3896.33617898755,3896.33617898755]","[12.555220883534137,12.9528512748836,12.9094517809819]","[0.2156569850939824,0.1324013088718971,0.15854998603785586]","[3392.2294270749953,3899.7698699286893,3450.056502556564]","[9.125,9.125,9.125]","[0.7472547924809232,0.8356082822921351,0.8037498277525148]","[8.135416666666666,9.33449074074074,8.393518518518519]","[13.767636398030719,14.081643411942501,13.641348992834725]","[82.73958333333334,81.54050925925925,82.48148148148147]","[72.826451892494,71.65757720513432,72.71144715243062]","[12881.154618305432,14346.194618305439,13079.436618305434]"
350,2669,4.483141797658486,168.72726378741012,0.29058437712167345,0.9300131654341771,1.9403496169254442,0.16520178683562445,1.8324116118517977,0.7069357766942252,6,0.9090909090909091,2,"[253.09089568111517,337.45452757482025]","[3.8461538461538463,0.0]","[0.0,0.0]","[15.655302822543902,21.529509639165568]","[0.13194444444444445,0.17592592592592593]","[0.0,0.0]","[0.04861111111111111,0.03819444444444445]","[6.521739130434782,3.8461538461538463]","[99.77546296296296,99.78587962962962]","[80.35714285714286,92.3076923076923]","[183.06800101835591,197.31900101835595]"
350,2669,6.835376989620502,403.92884543042976,3.5982376114784356,0.30727313639042486,1.0413494748781853,0.3450365258791348,1.9122763134106635,0.5479946219967811,3,0.7272727272727273,3,"[2423.5730725825783,2423.5730725825783,2019.6442271521487]","[12.26194453725359,12.3502722323049,11.94295900178253]","[0.0,0.0,0.0]","[134.9443823172119,146.89673500357887,100.26233656950023]","[0.8194444444444445,0.8194444444444445,0.6828703703703703]","[2.1167557932263814,2.215422276621787,2.3558758314855877]","[0.3819444444444444,0.41666666666666663,0.29513888888888884]","[15.428983417447728,13.175009854158455,14.08371040723982]","[98.79861111111111,98.76388888888889,99.02199074074073]","[70.15877957658779,71.05833661805282,70.50098879367172]","[2088.8725535100566,2123.3665535100567,1993.7015535100568]"
350,2669,7.116240130946005,477.38598714383414,7.504058230021546,0.6345741747511073,1.461225107166594,0.3941490400985094,1.626034513356621,0.5058130446348682,5,0.8181818181818182,1,"[1909.5439485753366]","[12.8121525566923]","[0.1661483283427182]","[26132.631156787465]","[0.6203703703703703]","[0.6645679297224099]","[60.67939814814815]","[13.737698229429562]","[38.70023148148148]","[72.34498128724336]","[76748.96795040823]"
350,2669,0.26911640823594846,464.2770586938206,6.7776748567787095,0.6414046468620659,0.6641485039423508,0.5049964477897972,1.8790094356426585,0.24977509450772564,6,0.8181818181818182,3,"[3714.2164695505644,3714.2164695505644,3714.2164695505644]","[11.677489177489177,10.334928229665072,14.065192956163358]","[0.0,0.0,0.0]","[226.12356405459656,148.56796990366306,216.49804594778217]","[34.53472222222222,31.944444444444443,34.09027777777778]","[0.0,0.0,0.0]","[0.9537037037037037,1.068287037037037,0.9502314814814814]","[10.994505494505495,12.199248120300751,12.18338023996445]","[64.40625,64.11805555555556,63.56597222222223]","[73.86868686868686,77.0650813516896,72.615168123241]","[3865.6084312526673,3655.6974312526663,3869.636431252667]"
350,2669,7.534555158393752,163.86567053577915,1.225577006352023,0.19757470727444165,0.9319305863289292,0.5378793031829543,1.3729385659640185,0.2180759371125789,12,0.8863636363636364,4,"[819.3283526788957,983.1940232146749,819.3283526788957,819.3283526788957]","[12.916666666666668,16.9811320754717,14.087301587301587,13.49206349206349]","[0.0,0.0,0.0,0.0]","[55.40382089214866,91.64921217191268,69.11625110856627,35.47716728548899]","[0.2569444444444445,0.3055555555555556,0.25810185185185186,0.25462962962962965]","[0.0,0.0,0.0,0.0]","[0.19907407407407407,0.29166666666666663,0.2847222222222222,0.11921296296296295]","[16.903409090909093,12.5,14.285714285714285,13.380456349206348]","[99.53819444444446,99.40162037037037,99.44675925925927,99.63425925925927]","[75.5,70.44875063742988,70.71428571428572,72.04861111111111]","[735.4174630488126,866.5924630488126,775.0869630488125,686.7449630488126]"
350,2669,4.200777795292671,267.6309285259462,1.4375946391653156,1.352683894788163,1.7134432051969946,0.759077600704906,1.139365797003158,0.654450352101369,6,0.8181818181818182,5,"[802.8927855778386,1070.5237141037849,936.7082498408117,802.8927855778386,1070.5237141037849]","[7.417582417582418,12.828947368421051,12.678571428571427,3.571428571428571,12.25]","[0.0,0.0,0.0,0.0,0.0]","[35.31379823937026,78.77058507252202,56.062607446820124,28.340713013934547,65.87489265576241]","[0.4444444444444444,0.5925925925925926,0.5219907407407407,0.4444444444444444,0.5925925925925926]","[0.0,0.0,0.0,0.0,0.0]","[0.08217592592592593,0.1597222222222222,0.1701388888888889,0.05324074074074074,0.16550925925925927]","[7.142857142857142,11.878881987577639,14.152202937249665,0.0,14.039408866995073]","[99.46875,99.24537037037037,99.23611111111111,99.50231481481481,99.23842592592592]","[85.16483516483515,72.11956521739131,74.2063492063492,86.11111111111111,69.98028724303013]","[783.3834267995617,913.1934267995616,842.8864267995616,768.2014267995617,873.5169267995616]"
350,2669,6.873176381294097,197.7726757977691,2.318699418555569,1.0523763376097341,1.7468770629189447,0.1762778588735256,0.5175269174792889,0.7225667715204007,4,0.7272727272727273,2,"[1779.954082179922,1582.1814063821528]","[15.063552043971143,14.907407407407407]","[0.0,0.0]","[178.64892126491887,133.62124079208115]","[0.6041666666666666,0.537037037037037]","[2.025963808025177,1.8874643874643873]","[0.3310185185185185,0.24884259259259256]","[13.695991671004686,14.173789173789174]","[99.06712962962962,99.21412037037038]","[68.29268292682927,68.33126550868487]","[1601.782720906843,1470.346220906843]"
350,2669,2.59428482237017,411.1267413927929,11.138434546005215,0.7891925237045411,0.8041865827298305,0.2780849146813034,1.3651526727782528,0.45720880953074283,12,0.9090909090909091,4,"[5755.7743794991,5755.7743794991,5755.7743794991,5755.7743794991]","[13.806185170956589,13.220918866080156,12.619300106044538,9.967320261437909]","[0.0,0.0,0.0,0.0]","[213.46699612907972,119.27666726818984,126.3905684002585,131.7894413173886]","[5.167824074074074,5.12037037037037,5.189814814814815,5.12037037037037]","[0.0,0.0,0.0,0.0]","[0.7662037037037037,0.44212962962962965,0.6018518518518519,0.5914351851851851]","[15.938375350140056,14.668021680216803,12.19814241486068,13.014155982905983]","[93.74074074074073,94.40625,94.02430555555556,94.10532407407408]","[68.8820591625048,69.9074074074074,72.3112128146453,76.31543803418803]","[5924.928082080708,5665.025082080707,5692.869082080708,5674.461582080708]"
350,2669,9.751728790715186,188.18900337195825,6.830578974672715,0.18800111211773268,1.3624155296608536,0.21012248842020825,0.7232478635096138,0.6905135366306332,6,0.6818181818181818,2,"[3387.4020606952486,3951.9690708111234]","[13.01713796058269,12.289860782768585]","[0.4598892037044868,0.48525569242254574]","[544.2372467480561,415.0643873817347]","[0.7962962962962963,1.0613425925925926]","[0.0,0.0]","[40.66435185185185,24.16898148148148]","[14.162534435261708,14.63699141470698]","[58.539351851851855,74.72569444444444]","[72.79905741216795,73.05897723030981]","[4815.233407840249,4473.205407840249]"
350,2669,9.711168293595183,40.71006900224089,11.664501357559292,0.7645383174357978,1.289101467155616,0.7279168073998739,1.3831213101077917,0.9241571739067054,4,0.9090909090909091,1,"[488.5208280268908]","[13.073855910030098]","[0.18640082634625282]","[40484.18326671875]","[0.11226851851851852]","[0.7369944680952332]","[99.87962962962963]","[13.88806636784236]","[0.003472222222222222]","[72.0658916168803]","[117579.73065162776]"
350,2669,9.711168293595183,40.71006900224089,11.664501357559292,0.7645383174357978,1.289101467155616,0.7279168073998739,1.3831213101077917,0.9241571739067054,3,0.9090909090909091,1,"[366.39062102016806]","[13.110141489964986]","[0.1605858966847083]","[41635.50560060497]","[0.08333333333333334]","[0.6648510880942309]","[99.91435185185186]","[13.863250509937268]","[0.0023148148148148147]","[72.13183521340528]","[121452.40165162647]"
350,2669,9.711168293595183,40.71006900224089,11.66450135755929,0.7645383174357978,1.289101467155616,0.7279168073998739,1.3831213101077917,0.9241571739067054,5,0.9090909090909091,1,"[162.84027600896357]","[13.041750189474296]","[0.16452151854938424]","[41492.084388717005]","[0.037037037037037035]","[0.71048226134985]","[99.96064814814815]","[13.793799748138392]","[0.0023148148148148147]","[72.34709910938554]","[121677.269151628]"
350,2669,6.392546667151419,287.6604093219606,6.264556276818094,0.5374331109924775,1.5992003778454311,0.9572738487188192,1.2917429665632267,0.9023253139368739,4,0.7272727272727273,2,"[3451.9249118635285,3451.9249118635285]","[13.253676251869027,13.020685635372569]","[0.1670065510625957,0.1402525558380458]","[7631.511639147839,8227.618016524164]","[1.25,1.25]","[0.6875775296827928,0.7647011361046376]","[16.63888888888889,17.748842592592595]","[13.983748750280471,13.786887928556041]","[82.11111111111111,81.00115740740742]","[71.74352257959714,72.24098702193817]","[24125.44951287131,25994.365512871285]"
350,2669,8.424070625064124,258.77627012418094,1.6832678139497146,0.5777796623458812,1.930195649019827,0.4710304998086743,1.5539011204597453,0.18952664919896187,11,0.8181818181818182,4,"[1035.1050804967238,1035.1050804967238,1035.1050804967238,1035.1050804967238]","[8.703703703703702,12.222222222222221,9.090909090909092,14.835164835164836]","[0.0,0.0,0.0,0.0]","[33.03629184792102,32.298093273160035,25.74143790410597,34.21766102859027]","[0.28703703703703703,0.28703703703703703,0.28703703703703703,0.28703703703703703]","[0.0,0.0,0.0,0.0]","[0.06018518518518518,0.054398148148148154,0.05208333333333333,0.06712962962962962]","[13.858695652173914,12.222222222222221,13.333333333333334,13.80952380952381]","[99.65046296296296,99.65740740740742,99.66087962962963,99.64236111111111]","[73.61111111111111,71.56862745098039,71.84210526315789,72.38095238095238]","[893.2320506953918,890.7665506953917,874.6595506953918,912.4775506953918]"
350,2669,9.078200704623173,194.25775985607345,15.0,0.6945896105240132,1.3016899583157522,0.16648745373790447,1.1922263885045878,0.3709608506227101,3,0.7272727272727273,2,"[1748.319838704661,1748.319838704661]","[13.001179895498396,12.945537992148274]","[0.15288554182738626,0.19717295181466382]","[33775.30385049807,33103.427593112705]","[0.43750000000000006,0.43750000000000006]","[0.6743919242563514,0.7521960887345502]","[87.05208333333334,85.98958333333333]","[14.05574136845422,13.814168718755788]","[12.510416666666668,13.572916666666666]","[72.02599524294529,72.24737383161343]","[101019.54300000347,99523.92550000398]"
350,2669,1.241332400307962,272.1977192112889,0.7978828452011593,0.5252808652026116,1.5608297313547965,0.2558047091077385,0.5920713511390695,0.9497835429324392,3,0.9090909090909091,6,"[544.3954384225779,544.3954384225779,544.3954384225779,816.5931576338668,544.3954384225779,544.3954384225779]","[11.655405405405405,14.54326923076923,12.373737373737374,13.995726495726496,14.932432432432432,11.269841269841269]","[0.0,0.0,0.0,0.0,0.0,0.0]","[47.21897908755436,59.74477303088378,41.150151693614255,76.51622193059602,39.12862141221232,40.674720439506686]","[1.0138888888888888,1.0138888888888888,1.0138888888888888,1.5208333333333335,1.0138888888888888,1.0138888888888888]","[0.0,1.9230769230769231,1.3888888888888888,0.0,0.0,0.0]","[0.09259259259259259,0.13194444444444445,0.08912037037037038,0.14583333333333334,0.0798611111111111,0.08217592592592593]","[11.805555555555555,16.145833333333332,17.811839323467233,14.955357142857142,14.039408866995073,13.80952380952381]","[98.89351851851852,98.73032407407408,98.89699074074073,98.33333333333333,98.90625,98.90393518518519]","[69.87179487179486,66.66666666666666,66.4451827242525,69.50464396284829,68.33333333333333,74.34210526315789]","[478.43876569679657,528.9022656967966,489.46026569679657,608.9072656967966,485.8342656967966,488.04126569679653]"
350,2669,0.48521729207091063,31.396864700251143,1.603715418014303,0.363339755203512,1.8584012458834178,0.3465625583225457,1.1225795864952977,0.8206332356752153,11,0.7272727272727273,2,"[3500.750414078005,3516.4488464281308]","[13.634098786828424,13.856362217017956]","[0.35987738948239734,0.38517038517038515]","[973.0598990510364,986.1626676247321]","[23.197916666666664,25.627314814814817]","[0.35987738948239734,0.47524424573604906]","[2.226851851851852,2.431712962962963]","[14.902415228246685,14.300176192389724]","[74.60416666666666,69.6863425925926]","[70.52319640963294,70.95154100810691]","[3490.144900647174,3499.469400647169]"
