evolution$generation,evolution$evaluated,energyIntake,energyGain,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,month,objective$budgetFit,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
650,5037,3.2745372184521115,325.7964460004918,1.8181033829506927,0.7813779960667633,1.6178301079859592,0.44532168897081903,1.8836257225849315,0.7714166075052274,5,0.8484848484848485,6,"[1303.1857840019672,1303.1857840019672,1303.1857840019672,1303.1857840019672,1303.1857840019672,1303.1857840019672]","[12.325736731750904,11.966686148451199,11.289346246973366,12.716895600644474,10.818713450292396,12.805366139127779]","[0.09352545282598781,0.0,0.0,0.09033423667570009,0.0,0.2303239450666135]","[1808.4193278395283,286.58416106222603,157.8753816671874,3131.041995109793,296.3453626786662,3614.9549372873853]","[0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666]","[0.739937201354032,1.5747303543913713,0.6924473493100944,0.7126250029088894,1.0242654035462253,0.7939397718062224]","[4.158564814814815,0.7210648148148149,0.3888888888888889,6.487268518518519,0.6967592592592593,12.03587962962963]","[13.543439535253137,11.936823056656998,13.510430247718382,13.725366216453235,14.798420783140646,13.398987328889117]","[94.92476851851852,98.3622685185185,98.69444444444444,92.59606481481481,98.38657407407408,87.0474537037037]","[73.1400156887772,75.6668835393624,74.10714285714286,72.47100710692686,72.16104898203905,72.40426460502525]","[5867.58012381685,1561.824623816845,1271.1446238168446,9603.459123816827,1687.9756238168443,10972.488123816824]"
650,5037,5.683923276411105,434.36686141110965,1.008842175824334,1.5686379186283117,1.8043387626187692,0.9579777176561172,1.3859916466969702,0.39972630252077723,2,0.9242424242424242,6,"[868.7337228222193,868.7337228222193,868.7337228222193,868.7337228222193,868.7337228222193,868.7337228222193]","[13.840996168582375,12.5,12.063953488372093,11.936090225563909,10.405405405405405,16.666666666666664]","[0.0,0.0,0.0,0.0,0.0,0.0]","[62.30127403589823,46.04266727834084,89.37913173608075,58.33105552700317,75.7774032071469,50.230140495851444]","[0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186]","[0.0,0.0,0.0,0.0,0.0,0.0]","[0.1099537037037037,0.09490740740740741,0.1527777777777778,0.15393518518518517,0.13773148148148148,0.10416666666666666]","[15.56513409961686,18.67732558139535,16.42857142857143,16.496598639455783,15.800415800415802,13.076923076923077]","[99.53819444444444,99.55324074074075,99.49537037037038,99.49421296296296,99.51041666666667,99.54398148148148]","[69.23076923076923,67.05426356589146,71.76079734219269,64.79591836734694,71.97035745422842,69.61538461538461]","[661.2912443962557,605.3607443962558,724.4162443962557,609.8117443962557,688.7142443962557,620.0682443962557]"
650,5037,7.873371704076359,461.8196446072041,5.267483212054586,1.435684098555051,1.7047575308056966,0.4672901003148402,1.2749881340045541,0.9659524303215153,9,0.8181818181818182,2,"[3232.737512250429,2770.917867643225]","[12.846441947565543,13.725490196078432]","[0.0,0.0]","[196.95973787143453,175.02473150954998]","[0.9560185185185186,0.8252314814814814]","[0.0,0.0]","[0.49537037037037035,7.017361111111111]","[14.05775075987842,14.427263840753575]","[98.5439814814815,92.0949074074074]","[71.82539682539682,71.58496732026144]","[3088.8284417862283,3054.0109417862286]"
650,5037,8.635717918647876,345.71352620427643,6.390239301789491,1.4465694166274141,1.5488360843204234,0.922393781110573,1.557058228885008,0.15903415426360473,8,0.8181818181818182,2,"[3457.135262042765,3457.135262042765]","[15.721504772599662,13.934897630549804]","[0.0,0.0]","[118.07060449957363,102.22525755073991]","[1.019675925925926,0.9270833333333333]","[0.0,0.0]","[0.2847222222222222,0.23958333333333331]","[15.017174753112926,13.594470046082948]","[98.52430555555556,98.65625]","[69.77163461538461,71.51483781918564]","[3386.496864857008,3344.771364857008]"
650,5037,3.179236925177508,214.69745142279942,0.7891460160122609,1.39557501283888,1.606085779144497,0.14289356583106155,1.3559106983130675,0.7435485676202482,7,0.922077922077922,7,"[536.7436285569986,644.0923542683983,644.0923542683983,644.0923542683983,536.7436285569986,644.0923542683983,536.7436285569986]","[10.0,8.9126559714795,10.882352941176471,9.294871794871794,11.666666666666666,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[31.105238905202164,46.3469702610348,26.597166595214425,47.955888152023164,30.389904832091656,42.24826124361111,22.626825608577647]","[0.39467592592592593,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.3935185185185185,0.4722222222222222,0.3935185185185185]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.08217592592592593,0.09143518518518519,0.056712962962962965,0.1400462962962963,0.06712962962962964,0.08101851851851852,0.05324074074074074]","[11.805555555555555,12.582345191040844,12.132352941176471,13.7012012012012,10.882352941176471,6.203007518796992,0.0]","[99.52199074074073,99.43634259259261,99.47800925925927,99.39930555555556,99.53935185185185,99.44675925925927,99.47453703703704]","[74.36950146627566,77.86561264822134,78.23529411764706,63.762626262626256,78.13299232736571,87.30158730158729,88.70967741935485]","[459.3230876856536,498.95908768565357,447.2970876856536,506.46158768565357,460.06558768565355,494.2520876856536,437.3520876856536]"
650,5037,2.7743985017620156,381.27456243672646,6.8852592478376975,1.2202673170895624,1.481339592573226,1.1608507240452823,1.8456541043615338,0.31304018306044157,3,0.7272727272727273,4,"[3431.471061930538,3431.471061930538,3431.471061930538,3431.471061930538]","[12.924775535706022,13.09617595707533,12.855083348298727,13.05242256708387]","[0.17074457278782285,0.19158015252012142,0.17859993731144153,0.1736111111111111]","[9088.534969180308,9740.103754264539,10068.677261030849,9995.264529556562]","[2.8541666666666665,2.8541666666666665,2.8541666666666665,2.8541666666666665]","[0.7825867296121658,0.7294757263787337,0.6227727363950467,0.7118202742796282]","[20.721064814814813,21.357638888888893,22.82638888888889,22.64814814814815]","[14.058534487620552,14.096864345412303,13.51994342500827,13.65146560827119]","[76.42476851851853,75.78819444444444,74.31944444444444,74.49768518518519]","[72.00821226363783,71.96993810097143,72.4975922083141,71.77534972630116]","[28724.00193896472,30385.699938964783,31341.467938964764,31136.160438964824]"
650,5037,4.971316522805074,299.1658448776107,0.723288583941535,0.2520016917058933,1.3288617710830302,0.4208220304206117,1.2050157966345678,0.6954320669187987,12,0.9272727272727272,5,"[598.3316897552214,598.3316897552214,598.3316897552214,598.3316897552214,598.3316897552214]","[8.333333333333334,10.0,15.476190476190474,18.333333333333332,14.285714285714285]","[0.0,0.0,0.0,0.0,0.0]","[16.333255511329334,22.669565691142427,14.61969266413502,16.890635196448574,17.6443361941872]","[0.2777777777777778,0.27893518518518523,0.2777777777777778,0.2777777777777778,0.2777777777777778]","[0.0,0.0,0.0,0.0,0.0]","[0.03356481481481481,0.06365740740740741,0.03356481481481481,0.045138888888888895,0.04398148148148148]","[10.0,10.0,16.666666666666664,18.333333333333332,11.805555555555555]","[99.6886574074074,99.65046296296296,99.68865740740742,99.67708333333334,99.67824074074073]","[80.0,76.84210526315789,63.33333333333333,62.5,71.13095238095238]","[389.07952029169405,405.2365202916941,385.009020291694,392.97102029169406,393.100020291694]"
650,5037,9.076873048786274,376.03359198619535,2.4236819808270385,0.4740993269588287,1.3701771933642029,0.7360690859767456,1.3557671563374034,0.9873256064593187,8,0.8545454545454546,5,"[1504.1343679447814,1504.1343679447814,1504.1343679447814,1504.1343679447814,1504.1343679447814]","[9.587585034013607,16.025641025641026,13.52549889135255,15.833333333333332,11.24141876430206]","[0.0,0.0,0.0,0.0,0.0]","[38.529555464593,24.52736329688257,28.81654225419587,50.391724431162324,60.10660939992624]","[0.37962962962962965,0.37962962962962965,0.37962962962962965,0.37962962962962965,0.38310185185185186]","[0.0,0.0,0.0,0.0,0.0]","[0.09490740740740741,0.09953703703703703,0.08101851851851852,0.11689814814814814,0.12268518518518519]","[14.41326530612245,16.666666666666664,16.45737744506158,17.786561264822133,13.318670576735094]","[99.4386574074074,99.51736111111111,99.50347222222223,99.50347222222223,99.43518518518519]","[72.39583333333333,57.73809523809524,70.39966191741124,68.97233201581028,74.97556207233626]","[1266.3353507979268,1225.647850797927,1232.173850797927,1307.909350797927,1335.571850797927]"
650,5037,2.0372794997888697,304.3228013237178,0.16146788945856524,1.59630377169679,1.6552607590692237,0.3456048096623625,0.772385010479378,0.8303987001765576,4,0.9204545454545454,8,"[304.3228013237178,304.3228013237178,304.3228013237178,304.3228013237178,304.3228013237178,304.3228013237178,304.3228013237178,304.3228013237178]","[10.416666666666666,12.077294685990339,5.88235294117647,13.392857142857142,19.523809523809526,2.941176470588235,10.818713450292396,3.571428571428571]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[16.429654399604434,26.515376595429647,15.255709992735097,32.59818067551753,35.7005953926997,25.312600172314276,31.209199142750407,20.0181887065697]","[0.3449074074074074,0.3449074074074074,0.3449074074074074,0.3449074074074074,0.3449074074074074,0.3449074074074074,0.3449074074074074,0.3449074074074074]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.03356481481481481,0.05324074074074074,0.030092592592592594,0.06018518518518519,0.07175925925925926,0.04861111111111111,0.06944444444444445,0.037037037037037035]","[10.416666666666666,12.698412698412698,15.966386554621849,16.666666666666664,8.095238095238095,7.738095238095237,9.429824561403507,10.1010101010101]","[99.62152777777777,99.60185185185185,99.625,99.5949074074074,99.58333333333333,99.60648148148147,99.58564814814815,99.61805555555556]","[72.91666666666667,71.42857142857143,66.25,67.5438596491228,66.96428571428572,88.23529411764706,77.35042735042737,80.95238095238096]","[119.29258694012992,131.31558694012992,109.90158694012993,135.4540869401299,119.25858694012993,149.57808694012994,152.42108694012992,131.52108694012992]"
650,5037,0.7229068727943624,474.8889235895502,6.140270909368352,0.8804038354241334,1.608438415199556,0.4647436774257603,1.572569872190745,0.9970291137105712,8,0.8181818181818182,4,"[3324.2224651268516,3324.2224651268516,3324.2224651268516,3324.2224651268516]","[14.440454124189063,12.916666666666668,14.404761904761905,13.406167041045538]","[0.0,0.0,0.0,0.0]","[72.62726533121709,68.53119632555405,77.96462515401197,107.68453469544934]","[10.649305555555557,10.645833333333334,10.645833333333334,10.645833333333334]","[0.0,0.0,0.0,0.0]","[0.15740740740740738,0.1423611111111111,0.15509259259259262,0.6319444444444444]","[15.192307692307693,18.26388888888889,14.509569377990431,15.877302312699072]","[89.13310185185185,89.21180555555556,89.17013888888889,83.45486111111111]","[65.73121645796064,66.28787878787878,71.8475073313783,69.685521748009]","[3140.392536496716,3115.5100364967157,3148.596536496716,3238.397536496716]"
650,5037,3.107530149023576,261.42156659806784,3.4497068043206753,1.374481484954658,1.7149699247195604,0.6897608624851255,1.1710964340662156,0.1518475004603671,10,0.7272727272727273,3,"[1960.6617494855086,1829.9509661864747,1829.9509661864747]","[13.333333333333334,13.942307692307693,9.307359307359308]","[0.0,0.0,0.0]","[68.40120708636118,57.14575937508911,45.28010974299974]","[1.4594907407407407,1.3634259259259258,1.3622685185185184]","[0.0,0.0,0.0]","[0.23842592592592593,0.1527777777777778,0.12384259259259259]","[17.652084757347914,14.98397435897436,14.416475972540045]","[98.2800925925926,98.4537037037037,98.48958333333333]","[67.33333333333333,70.89371980676327,72.67080745341615]","[1832.410266074966,1805.107766074966,1776.9597660749662]"
650,5037,4.6671391143158205,333.0052890309041,5.666089847190599,1.7531004255570857,1.7953542802127884,0.4319540556739877,1.0331637979592407,0.34562131858035283,3,0.7272727272727273,3,"[2997.0476012781373,2997.0476012781373,2997.0476012781373]","[13.122804123166695,12.900742578908797,13.213448163913865]","[0.17605198421192603,0.1313075467284751,0.13307269156478357]","[10611.93236249832,9708.186211837747,8644.842409718334]","[1.4791666666666667,1.4791666666666667,1.4791666666666667]","[0.7933247570173175,0.7919414072337678,0.7169544714565808]","[22.4375,20.12152777777778,17.21759259259259]","[13.823611166141927,13.729857984626058,13.588081441657788]","[76.08333333333333,78.39930555555556,81.30324074074073]","[72.06459771771236,72.4786823682171,72.48491736493946]","[32368.376626649762,30179.6341266498,27005.143626649806]"
650,5037,9.22007120344099,360.3774542802495,6.757038923138711,1.0386243459947058,1.1453743612289071,0.4021569561024876,1.2881473692346626,0.7991903284189352,3,0.7454545454545454,5,"[3243.3970885222448,3243.3970885222448,3243.3970885222448,3243.3970885222448,3243.3970885222448]","[12.961903656460745,13.10293805181497,13.221582670881041,13.043065383348713,13.071227970426172]","[0.1803933092145158,0.17026889566691167,0.2068000442285608,0.1787445450129473,0.12040229485557517]","[8911.8821796111,9759.590080943915,9404.92868111718,9628.019820304193,9793.970098568607]","[0.8125,0.8125,0.8125,0.8125,0.8125]","[0.7022078808360716,0.7779770264610331,0.7288370970034288,0.7510928684369382,0.9107227026659037]","[23.892361111111114,27.995370370370374,25.429398148148145,26.697916666666664,27.015046296296298]","[13.975650903384908,13.71729019746496,14.025204939133506,13.870219114710045,14.004007076667175]","[75.29513888888889,71.19212962962963,73.75810185185185,72.48958333333333,72.1724537037037]","[72.0329061621695,72.27291629518504,71.97274954376559,72.08853202535103,71.75567658942043]","[28090.519183108885,30725.049183108797,29328.40818310888,29864.677183108834,30647.137683108856]"
650,5037,4.825234031850799,471.09451076237144,6.770857605803355,0.9684179155434423,1.8896724122814768,0.10825084578273513,0.8347976478177705,0.7249886164644902,9,0.787878787878788,3,"[3297.6615753366004,3768.756086098972,3768.756086098972]","[13.250249252243272,13.568194680249007,11.39957264957265]","[0.0,0.0,0.0]","[173.8890449077914,186.64569307934337,162.58239020511076]","[1.5902777777777777,1.8148148148148149,1.8148148148148149]","[0.0,0.0,0.0]","[16.32638888888889,1.3194444444444444,7.168981481481482]","[14.203389830508476,17.392619479733817,15.014450867052023]","[82.07638888888889,96.86574074074073,91.01157407407408]","[72.45762711864407,68.26981246218996,73.33333333333334]","[3734.9176507850416,3770.687150785042,3705.4261507850415]"
650,5037,4.103987566057781,452.1513681241378,9.038159086250591,0.422154089971275,0.7301561850638403,0.6457593675482733,1.8395574397804082,0.5770735541071743,4,0.8863636363636364,4,"[4973.665049365515,5425.816417489653,5425.816417489653,5425.816417489653]","[13.393665158371043,14.459930313588849,14.14764234270961,15.329764628963712]","[0.0,0.0,0.0,0.0]","[262.33209305219145,431.23595454097267,285.3531451969055,341.2174863663348]","[2.8009259259259256,3.0555555555555554,3.0555555555555554,3.0555555555555554]","[3.006604546385419,0.9586945952516004,2.037037037037037,1.6209596854758144]","[1.0324074074074074,1.5729166666666667,1.0462962962962963,1.255787037037037]","[13.605072463768115,13.393363584798639,13.574938574938574,14.167167491100734]","[96.16666666666666,95.38773148148148,96.0127314814815,95.6886574074074]","[70.0,69.78143807412101,69.28451178451178,68.46465390279823]","[5019.0708613978,5577.906361397801,5136.5078613978,5314.082361397801]"
650,5037,8.51755578272772,484.7714232302642,0.8940234233747913,0.3553401337393701,0.556620724567793,0.5444532766626244,1.9494089805613697,0.17293766866147142,5,0.9090909090909091,5,"[969.5428464605284,969.5428464605284,969.5428464605284,969.5428464605284,969.5428464605284]","[13.636363636363635,9.268707482993197,11.417748917748916,7.189542483660131,12.549173878835562]","[0.0,0.0,0.0,0.0,0.0]","[48.47824583548102,80.58741923845781,104.82114602750704,104.53772099289483,63.22806947398729]","[0.2638888888888889,0.2638888888888889,0.2638888888888889,0.2638888888888889,0.2638888888888889]","[0.0,0.0,0.0,0.0,0.0]","[0.24537037037037038,0.38425925925925924,0.4756944444444444,0.47916666666666663,0.3148148148148148]","[16.29143214509068,13.793103448275861,10.975609756097562,14.534534534534535,16.619398752127054]","[99.49074074074073,99.35185185185185,99.26041666666666,99.25694444444444,99.43865740740742]","[67.04545454545455,76.81992337164752,77.91327913279133,72.38095238095238,71.41236528644356]","[556.878243220167,654.5877432201669,723.7922432201669,715.2297432201668,597.4257432201669]"
650,5037,9.144297812084242,374.49577398786727,10.390633869557066,1.2649961443925537,1.9237610508259104,1.1628361615551466,1.4592450517448348,0.11320031649789085,6,0.8484848484848484,3,"[6179.18027079981,6366.428157793744,6179.18027079981]","[12.362637362637361,12.359940662184767,12.027777777777779]","[0.35211267605633806,0.0,0.0]","[361.9875850970517,448.13964575139886,460.4743053403234]","[1.5671296296296298,1.6180555555555556,1.5775462962962963]","[0.0,0.0,0.0]","[1.3020833333333333,0.8206018518518519,1.0081018518518519]","[14.213564213564212,13.853027630805409,12.051818634778275]","[96.98842592592592,97.5613425925926,97.23032407407408]","[72.70275736533407,73.52091665079668,75.07882196983269]","[5991.662257391798,6239.776257391798,6288.466757391798]"
650,5037,9.607999933811916,93.66144141304582,0.8625922100476642,1.4246141829539745,1.6429269159510504,0.27702965597935697,1.7400811618524008,0.4460541173395328,9,0.7878787878787878,3,"[749.2915313043667,749.2915313043667,561.968648478275]","[13.059807256235828,14.944503171247357,13.69047619047619]","[0.0,0.0,0.0]","[280.5077263653194,191.6292122015755,106.28627375631335]","[0.18634259259259262,0.19212962962962965,0.1423611111111111]","[0.0,0.0,0.0]","[36.517361111111114,24.721064814814813,21.52314814814815]","[14.781746031746032,15.902777777777779,15.399385560675883]","[63.29050925925926,75.11458333333333,78.31365740740742]","[71.27113526570048,69.69825754356141,71.19815668202764]","[1185.901760823046,933.7802608230463,694.4197608230462]"
