evolution$generation,evolution$evaluated,energyIntake,energyGain,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,month,objective$budgetFit,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
200,1500,5.215650319796507,459.82763232941255,4.8171764293921875,0.8041291347498988,1.1622710407210648,0.4270844602328401,1.5507068227966567,0.6145062448602889,2,0.7575757575757575,3,"[2299.1381616470626,2069.2243454823565,2299.1381616470626]","[13.135462668172948,13.825178389398573,12.931995540691192]","[0.0,0.0,0.0]","[232.6043079774074,213.2415250807965,173.3550779213946]","[1.0185185185185186,0.9166666666666667,1.0185185185185186]","[1.0376344086021505,1.0759995469475592,0.0]","[17.3125,28.12152777777778,14.761574074074074]","[14.1281512605042,14.550264550264549,11.979913916786227]","[81.6689814814815,70.96180555555556,84.21990740740742]","[70.91666666666667,69.96779388083735,72.78338945005612]","[2951.4901861059475,2896.2201861059475,2774.7831861059476]"
200,1500,6.767432301827486,448.27130023456874,1.4446457289704873,0.6484954738285759,0.9792251151967982,0.7540886585376961,1.4598322630108644,0.7201400658263497,4,0.8181818181818182,3,"[896.5426004691375,896.5426004691375,896.5426004691375]","[15.535444947209653,14.214046822742475,8.571428571428571]","[0.0,0.0,0.0]","[51.75510704264484,43.79823704258115,33.61286049548518]","[0.3055555555555556,0.3055555555555556,0.3055555555555556]","[0.0,0.0,0.0]","[0.14351851851851852,0.11689814814814814,0.09143518518518519]","[16.397849462365592,14.835164835164836,10.0]","[99.55092592592592,99.5775462962963,99.60300925925927]","[63.931888544891635,69.61538461538461,80.0]","[837.7239499054057,810.5399499054056,782.5984499054057]"
200,1500,0.6646631551830131,48.475109859475296,14.263387427830533,0.37663947516052854,1.417004738874963,0.6704290023998853,1.746174625687245,0.41309357238294464,1,0.7272727272727273,1,"[2254.092608465599]","[14.525975373547315]","[0.0]","[410.3339507166647]","[7.868055555555555]","[0.0]","[90.35069444444444]","[15.213394062078272]","[1.21875]","[69.60769081375024]","[7994.347965351328]"
200,1500,0.6646631551830131,48.475109859475296,14.263387427830533,0.37663947516052854,1.417004738874963,0.6704290023998853,1.746174625687245,0.41309357238294464,10,0.7272727272727273,1,"[6980.415819764431]","[13.34405869204701]","[0.4305813766668962]","[866.0083400520132]","[47.03935185185185]","[0.0]","[2.505787037037037]","[12.16016548463357]","[19.99884259259259]","[73.57113057989153]","[9212.024465351327]"
200,1500,7.3675459486281625,474.40390806494423,8.623342737591516,1.5214957144856502,1.7920108251379223,1.3492665199492755,1.8928338086325704,0.25653121558914144,5,0.8181818181818182,1,"[1897.615632259777]","[12.99942543338791]","[0.17769338918215138]","[32576.71702091121]","[0.5925925925925926]","[0.7264437098444143]","[69.46412037037038]","[13.757259851584278]","[29.943287037037038]","[72.46546693262655]","[95498.43401404406]"
200,1500,7.367545948628163,474.4039080649442,8.623342737591516,1.52149571448565,1.792010825137922,1.3492665199492757,1.8928338086325704,0.2565312262754379,5,0.8181818181818182,1,"[1897.6156322597767]","[12.990462617843002]","[0.18400707239513941]","[28977.86029033189]","[0.5925925925925926]","[0.7581808930747229]","[63.45023148148148]","[13.728979189973213]","[35.957175925925924]","[72.1756824747669]","[85291.76451404387]"
200,1500,7.367545948628164,474.4039080649442,8.623342737591516,1.5214957144856498,1.792010825137922,1.3492665199492757,1.8928338086325707,0.2565312262754379,5,0.8181818181818182,1,"[1897.6156322597767]","[13.122095905189557]","[0.17382377192720577]","[29741.916747190513]","[0.5925925925925926]","[0.7206752004831822]","[63.61805555555556]","[13.729724666776605]","[35.78935185185185]","[71.908460450793]","[87404.43851404416]"
200,1500,6.73599005281029,401.1697230376176,11.770423242266089,0.4420371123791492,1.6689524884590254,1.4126201705920205,1.6326088547544444,0.6587409326043168,1,0.9090909090909091,4,"[6418.715568601881,6418.715568601881,6418.715568601881,6218.130707083073]","[12.220009955201593,14.928698752228165,12.171052631578947,11.695906432748536]","[0.0,0.0,0.0,0.0]","[159.21876839942223,163.37048883566848,203.78729087755306,158.78258809908831]","[2.2222222222222223,2.2256944444444446,2.2233796296296298,2.212962962962963]","[0.0,0.0,0.0,0.819672131147541]","[0.33101851851851855,0.35185185185185186,0.4733796296296296,0.32060185185185186]","[12.029764365440265,14.174107142857142,14.302727621974643,12.557377049180328]","[97.39583333333334,97.40856481481481,97.11689814814815,97.45717592592592]","[73.9159891598916,72.39089184060721,71.96311947752594,76.68949771689498]","[6087.489156287311,6082.68715628731,6214.70415628731,6080.74315628731]"
200,1500,5.280638403386844,298.89250160834655,9.687654933602877,1.4583837929091392,1.8913769147624502,0.7703256204378444,1.9928151416465232,0.38977303767071125,3,0.8181818181818182,2,"[2690.032514475119,2690.032514475119]","[12.85727903336945,12.87513795531784]","[0.19802633885074072,0.1510855570994072]","[30564.48295673877,29820.041731423597]","[1.1875,1.1875]","[0.6635983296310666,0.7361545972893089]","[60.15625,59.02893518518518]","[13.803648487621398,13.522265923085918]","[38.65625,39.78356481481481]","[72.32155517173474,72.35911125314408]","[90188.21236812879,87790.03936812868]"
200,1500,9.451946143137137,317.4019389168077,13.402411451646149,0.5628476673220626,1.759736567058952,0.5680766427992913,1.6105804603747966,0.684411285229676,9,0.7727272727272727,2,"[2539.2155113344616,2380.5145418760576]","[13.977583378895574,14.718614718614718]","[0.30959752321981426,0.0]","[355.7723394803183,338.79164570159173]","[0.6365740740740741,0.5949074074074074]","[0.6681216872299676,0.32455786742741377]","[72.23842592592592,45.46643518518518]","[15.43224577280305,14.867424242424242]","[27.125,53.34374999999999]","[70.26391464430648,68.1469298245614]","[7440.137996783778,7363.255996783779]"
200,1500,1.0976577301954125,312.24049086354495,5.834498137812101,1.5916639790460576,1.9111823289121952,0.1428231615448205,1.4901840571436047,0.11846747827467195,8,0.8484848484848485,3,"[3122.4049086354494,3278.5251540672216,3122.4049086354494]","[13.382978723404257,17.058165548098433,11.891679748822606]","[0.0,0.0,0.0]","[107.66131391525737,118.64720455858706,99.89833474962072]","[6.583333333333334,6.905092592592593,6.576388888888888]","[0.0,0.0,0.0]","[0.20601851851851852,0.26041666666666663,0.1701388888888889]","[12.382978723404255,14.955357142857142,14.550264550264549]","[93.00115740740742,92.5300925925926,93.23148148148148]","[73.73469387755102,66.19095190523761,73.12382739212006]","[3107.076606148203,3142.6251061482035,3069.5576061482034]"
200,1500,5.768543737825083,154.96156118647497,14.374336148936411,1.2701140220014229,1.9191818588904859,0.4711487010197031,1.8393381508716256,0.9386558790019222,12,0.8181818181818182,3,"[8600.366645849357,9065.251329408784,7903.039620510219]","[13.167249417249419,13.761381200180885,13.968795709410044]","[0.0,0.0,0.0]","[692.1509829599424,775.7887200826759,655.9481310254151]","[3.539351851851852,3.898148148148148,3.6377314814814814]","[0.24588890482336628,0.0,0.0]","[1.7534722222222223,3.143518518518519,2.6516203703703702]","[14.985144312393889,14.953169833793513,15.643814332880172]","[94.31944444444444,93.01851851851852,93.49305555555554]","[70.18774254809678,70.78009732655693,69.84955161124311]","[8815.265851494642,9098.59135149464,8803.548851494641]"
200,1500,5.494304552854196,39.0772326335679,2.2875347116545792,0.7214367135923277,1.620096065055643,0.8648445395463578,1.561777859518624,0.1314123616677887,6,0.8181818181818182,1,"[1426.3189911252289]","[12.986752308309915]","[0.0]","[428.6190348211166]","[0.900462962962963]","[0.0]","[49.47916666666667]","[12.925210304942166]","[49.539351851851855]","[72.76350032530904]","[2323.8121615940245]"
200,1500,0.9371209361297916,267.6586096579636,1.4267967073379106,0.16900647170577937,0.6875497398424771,0.6574327585428124,1.3842345655552886,0.23407906600562225,8,0.8409090909090909,4,"[1070.6344386318544,802.9758289738909,802.9758289738909,802.9758289738909]","[14.835164835164836,8.712121212121211,18.63425925925926,15.196078431372548]","[0.0,0.0,0.0,0.0]","[52.39543560732274,26.393045409702168,33.78160270726721,43.38448202907297]","[2.648148148148148,1.9861111111111112,1.9861111111111112,1.9861111111111112]","[0.0,0.0,0.0,0.0]","[0.31134259259259256,0.12731481481481483,0.12384259259259259,0.17245370370370372]","[17.786561264822133,18.082788671023966,17.288557213930346,17.59259259259259]","[97.01041666666666,97.88657407407408,97.8900462962963,97.84027777777777]","[65.55183946488295,73.23529411764706,57.5,67.0696324951644]","[834.4714195226802,750.5009195226802,783.3054195226802,795.2729195226802]"
200,1500,7.505202367656195,397.38485269135987,2.5755184949493577,1.002311448121405,1.6802244239462925,0.2916252532161121,1.309873639749103,0.969513582670976,3,0.7272727272727273,6,"[1589.5394107654395,1589.5394107654395,1589.5394107654395,1986.9242634567993,1589.5394107654395,1589.5394107654395]","[11.437908496732025,13.578947368421053,12.975912975912976,12.936532037655633,10.357142857142858,9.67741935483871]","[0.0,0.0,0.0,0.0,0.0,0.0]","[111.43669520456025,103.11636200940025,92.6837634856281,152.82418549290742,90.40342236777244,116.95640280923635]","[0.4907407407407407,0.4907407407407407,0.4907407407407407,0.6134259259259259,0.4907407407407407,0.4907407407407407]","[2.150786308973173,2.4404761904761907,3.083491461100569,2.678571428571429,2.797202797202797,2.475845410628019]","[0.21296296296296297,0.19328703703703703,0.18287037037037038,0.28703703703703703,0.1736111111111111,0.22106481481481483]","[15.944734876773712,11.666666666666666,15.04524886877828,15.921658986175114,12.660256410256409,15.985308208240179]","[99.29629629629629,99.31597222222223,99.32638888888889,99.09953703703704,99.33564814814815,99.28819444444446]","[70.29156816390858,72.41014799154334,70.39170506912443,68.26966292134831,72.63814616755793,70.96774193548387]","[1534.1098775764256,1499.8268775764257,1478.1558775764256,1653.8128775764255,1478.9543775764257,1549.3238775764257]"
200,1500,0.8056338124871452,79.96476302456772,8.494616002040782,1.091883458804952,1.3065024396411424,0.8976408914961294,1.1779369648127613,0.767559233895772,9,0.6363636363636364,1,"[2159.0486016633276]","[13.701716646969299]","[0.5763880237531664]","[768.9227363793364]","[6.194444444444445]","[0.5169476978331771]","[84.59027777777777]","[16.219917564153704]","[10.122685185185185]","[69.61406936980947]","[6206.179180979191]"
200,1500,5.816739613842696,16.8011392494157,4.891472931382118,0.8746411916651854,1.1873222720723309,1.386420178535463,1.8756802482487662,0.9107359870845508,12,0.8181818181818182,2,"[856.8581017202,1050.0712030884802]","[13.845635940751624,14.09741809503146]","[0.0,0.0]","[654.5396843259982,667.7866314779521]","[0.37384259259259256,0.4525462962962963]","[0.11904761904761905,0.0]","[99.27314814814815,50.048611111111114]","[15.242547364640387,14.139727179295525]","[0.4525462962962963,47.84722222222222]","[70.15001584674437,70.36874451273047]","[4146.733507062887,4161.656507062886]"
200,1500,6.583479540642185,18.50492121624008,1.4198832279303868,1.7492092909486328,1.8211399844489122,0.19144395301802966,1.1461644384639649,0.9783851723471018,6,0.8181818181818182,2,"[333.08858189232143,434.8656485816418]","[12.983906046107002,12.467091699178482]","[0.5193527961523434,0.48764399632500177]","[557.3813880327853,626.8257445363415]","[0.12962962962962962,0.16782407407407407]","[0.15527950310559005,0.17064846416382254]","[99.86805555555556,99.82060185185185]","[14.059969267826737,12.615836619282724]","[0.0023148148148148147,0.0023148148148148147]","[71.85819193046143,72.79257165768603]","[2256.4929494072912,2444.6329494072925]"
200,1500,0.7332088286120935,244.17661551724203,12.840964365713685,0.4387829927141794,1.0428720631217723,0.896701181792263,1.12404899974055,0.8707627705248887,11,0.8636363636363636,4,"[7447.386773275879,7081.121850000017,7325.298465517259,7203.210157758638]","[13.139386189258312,13.030377567334892,12.770639491950968,14.144098109351047]","[0.0,0.0,0.0,0.0]","[423.6306655356472,326.7638779944368,402.5669694641819,360.84498822848445]","[23.680555555555557,23.34259259259259,23.14699074074074,23.40625]","[0.0,0.0,0.5708430913348946,0.4939747280089769]","[1.2280092592592593,0.8958333333333334,1.082175925925926,1.207175925925926]","[15.44155844155844,14.00935312400151,14.44015444015444,15.126881720430108]","[75.14467592592592,75.39699074074075,75.55324074074073,74.81712962962963]","[70.98130841121495,71.75364324676383,72.88288288288288,69.57674821389912]","[7375.972895539214,7061.675395539212,7288.642395539213,7168.703395539213]"
200,1500,5.0371023430061115,415.111220189872,1.1549873849087422,0.222538019201555,1.905866622649431,0.5649391463023745,1.4754179371845777,0.9140240543794395,1,0.8727272727272727,5,"[830.222440379744,830.222440379744,830.222440379744,830.222440379744,830.222440379744]","[8.703703703703702,12.542087542087542,10.0,9.903381642512077,11.010558069381599]","[0.0,0.0,0.0,0.0,0.0]","[12.656142394449997,19.384522674495624,11.028489175867154,14.41203636120054,13.708837857274085]","[0.37962962962962965,0.38078703703703703,0.37962962962962965,0.37962962962962965,0.37962962962962965]","[0.0,0.0,0.0,0.0,0.0]","[0.024305555555555556,0.032407407407407406,0.020833333333333336,0.05092592592592592,0.025462962962962965]","[2.941176470588235,15.740740740740739,15.476190476190474,15.555555555555555,5.128205128205128]","[99.59606481481481,99.58680555555556,99.59953703703704,99.56944444444444,99.5949074074074]","[70.37037037037037,66.66666666666666,63.33333333333333,70.83333333333333,81.41025641025641]","[583.8199447560039,609.8339447560038,587.7869447560038,591.4929447560039,594.9709447560039]"
200,1500,2.770307326664303,120.20254958596982,2.0927352885730013,1.693509345825323,1.927150591967412,1.282149334698294,1.6615998880156908,0.1757603261212815,6,0.7045454545454546,4,"[2343.9497169264114,2223.7471673404416,1562.6331446176075,2524.253541305366]","[12.926172926172928,12.61551660742738,12.322291235334713,12.673764258555133]","[0.48672048672048673,0.16286644951140067,0.2688172043010753,0.2]","[533.4375397366753,498.08165251918774,230.12741460372376,551.2692220690545]","[1.9479166666666667,1.9421296296296298,1.3819444444444444,2.224537037037037]","[0.0,0.0,0.0,0.0]","[1.4398148148148149,5.893518518518518,8.546296296296296,3.2175925925925926]","[12.408166680612503,12.866943046096141,12.271786184829663,13.118279569892472]","[96.21180555555556,92.11805555555556,89.05324074074073,94.25925925925927]","[73.24124082537045,73.23031699372368,75.00814597588791,74.10176419965578]","[2481.894438514765,2372.1924385147645,1653.843438514764,2604.9544385147647]"
200,1500,9.600047508626767,142.55448314429486,10.063044836091931,1.9495329918800848,1.9713708168565427,0.9942888359913168,1.4202874928518359,0.6208005224264699,9,0.7272727272727272,3,"[2352.1489718808652,3706.4165617516664,1069.1586235822115]","[14.307966177125055,14.264332031537837,14.284137078254725]","[0.1567398119122257,0.6015160012301681,0.0]","[536.365819104587,724.2980342660342,315.949147190262]","[0.5787037037037037,0.9085648148148147,0.2650462962962963]","[0.1557632398753894,0.6520261660011895,0.16891891891891891]","[74.81018518518519,61.12037037037037,89.76388888888889]","[14.851801099994368,14.595554183389934,14.621002939342656]","[24.608796296296298,37.97106481481482,9.971064814814815]","[69.68351697858202,69.64008020952693,70.57202833901863]","[6361.512521324036,6867.054521324038,5729.074021324037]"
200,1500,1.4179419533604514,486.43039939757097,0.21944848077078272,0.47763330199334575,0.9865611112076076,0.17551611541621703,0.9631353303830048,0.4757967259612814,6,0.9090909090909091,8,"[486.43039939757097,486.43039939757097,486.43039939757097,486.43039939757097,486.43039939757097,486.43039939757097,486.43039939757097,486.43039939757097]","[10.1010101010101,5.88235294117647,5.263157894736842,0.0,14.642857142857142,5.555555555555555,16.666666666666664,17.142857142857142]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[21.619461916274172,11.015359416992508,16.28096343526446,8.029113880950838,12.254630446147312,14.786408476531722,14.697605198708963,16.143073014957157]","[0.7939814814814814,0.7939814814814814,0.7939814814814814,0.7939814814814814,0.7939814814814814,0.7939814814814814,0.7939814814814814,0.7939814814814814]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.06481481481481483,0.032407407407407406,0.04398148148148148,0.032407407407407406,0.03935185185185185,0.03935185185185185,0.04282407407407408,0.045138888888888895]","[3.571428571428571,0.0,11.513157894736842,0.0,6.25,4.545454545454546,11.11111111111111,9.545454545454547]","[99.1412037037037,99.17361111111111,99.16203703703704,99.17361111111111,99.16550925925927,99.16666666666667,99.16087962962963,99.16087962962962]","[77.02020202020202,78.23529411764706,76.97368421052632,100.0,68.33333333333333,88.88888888888889,66.66666666666666,68.33333333333333]","[158.21927076999913,134.6202707699991,148.21377076999912,122.45527076999912,132.04777076999912,141.5047707699991,141.2572707699991,141.01477076999913]"
200,1500,0.8667483529230621,155.74404044509677,3.4999486225273753,1.5485444074356534,1.6514249712347757,0.4560996611462629,0.735576324271076,0.37339353682386067,11,0.7272727272727273,4,"[2180.416566231355,2180.416566231355,2180.416566231355,2102.5445460088063]","[14.449976292081555,13.49206349206349,12.60304375396322,13.849431818181817]","[0.0,0.0,0.0,0.0]","[165.63715720576454,155.46384676926795,149.84591685330778,148.89718502043817]","[5.840277777777778,5.836805555555555,5.8344907407407405,5.643518518518519]","[0.0,0.0,0.0,0.0]","[0.4027777777777778,0.32060185185185186,0.28587962962962965,0.3032407407407407]","[14.972114972114973,14.285714285714285,15.092386110226187,14.607007575757576]","[93.41087962962963,93.7349537037037,93.87962962962962,94.05439814814815]","[70.47996272134203,70.23809523809524,70.458952811894,72.54464285714286]","[2139.054838812252,2099.418838812252,2058.771338812252,2084.4873388122523]"
200,1500,1.1172387468913505,147.42504970102692,13.852047662324765,1.4894869109761797,1.8954657875960526,1.7654503493497855,1.9989310235487896,0.9268013654291068,4,0.7272727272727273,3,"[1769.1005964123226,1769.1005964123226,1769.1005964123226]","[12.939458092938263,13.093328013791114,13.050464313882909]","[0.15477521845508121,0.17334926986445162,0.21301074812519333]","[46027.4920020814,45597.281951007215,45036.49022012114]","[3.6666666666666665,3.6666666666666665,3.6666666666666665]","[0.7252107336898497,0.684908993104693,0.700572786323139]","[83.92013888888889,85.2511574074074,85.4212962962963]","[13.718214635217254,13.748427522526839,13.788001679617135]","[12.413194444444443,11.082175925925927,10.912037037037036]","[72.35933252252941,72.30544893782383,72.34777355613105]","[134062.58537790965,134091.1778779091,132802.36637791002]"
200,1500,8.905844460522886,425.33254329022503,12.740353700397389,0.8273963997609823,1.6316780705140606,0.3630582013728063,1.3222922629362348,0.1728971833983033,2,0.7878787878787878,3,"[2126.662716451125,1275.9976298706752,1701.3301731609001]","[12.207322264793529,10.528138528138529,12.784153005464482]","[0.0,0.0,0.0]","[195.76080821264716,182.5587119778615,241.27122354835456]","[0.5555555555555556,0.33333333333333337,0.4444444444444444]","[1.3076923076923077,1.3076923076923077,0.273224043715847]","[70.50462962962962,83.64467592592592,79.74537037037037]","[13.657553715811325,13.724315068493151,14.332740799262623]","[28.939814814814813,16.02199074074074,19.810185185185187]","[73.61669813644201,73.82882882882882,72.46533303023415]","[6644.82277618646,6614.271776186461,6795.650276186461]"
200,1500,2.861251527921485,114.59330028844872,3.467542377324649,0.8213067035619611,1.071722111916764,0.28032098645093423,1.3508768934567086,0.7780342738423772,6,0.7272727272727273,1,"[2521.052606345871]","[12.84191866097747]","[0.35923566878980895]","[574.0216332248667]","[2.136574074074074]","[0.0]","[46.6875]","[13.003730958712097]","[51.64583333333333]","[73.97653721682849]","[3290.3298411168857]"
200,1500,5.469991042249769,28.327192871126087,8.077816266050514,1.3699282894990576,1.5228128498051452,0.7687118337651861,1.5423159307300796,0.7243332264988389,11,0.7272727272727273,1,"[4291.5697199756005]","[13.889459626053009]","[0.4885974240812951]","[897.1948170834893]","[3.685185185185185]","[0.37881226793724376]","[2.619212962962963]","[14.822505526581246]","[92.72916666666666]","[70.55458974524069]","[6369.42980770161]"
200,1500,8.885512750054986,28.541881531729125,0.7695522166469327,0.9890089131035295,1.9011580151744836,1.2872960903337423,1.5474543826881477,0.3823123128777446,10,0.7272727272727273,1,"[2597.3112193873462]","[12.385160876310852]","[0.5274936061381075]","[826.1531498345114]","[0.8368055555555555]","[0.0]","[1.771990740740741]","[13.59903381642512]","[97.38310185185185]","[73.25780376644596]","[2581.860063990671]"
200,1500,8.885512750054986,28.541881531729125,0.7695522166469327,0.9890089131035295,1.9011580151744834,1.287296090333742,1.5474543826881477,0.3823123128777446,8,0.7272727272727273,1,"[1555.5325434792376]","[12.557232317010573]","[0.3836956921605415]","[929.894054271419]","[0.39467592592592593]","[0.09380863039399624]","[65.625]","[13.647764145784834]","[34.0]","[73.11980289497998]","[3057.519563990672]"
200,1500,1.5205073323762743,32.59329921351466,7.524143723381008,0.7608182353125076,1.290950985836304,0.970431448087475,1.397742719390686,0.5736544250432507,2,0.9090909090909091,1,"[130.37319685405865]","[12.413350449293967]","[0.0]","[214.0511771077665]","[0.19444444444444445]","[0.4132231404958678]","[99.80324074074073]","[14.787581699346404]","[0.0023148148148148147]","[73.5702614379085]","[4208.524487226034]"
200,1500,1.5205073323762743,32.59329921351467,7.524143723381007,0.7608182353125076,1.2909509858363042,0.9704314480874748,1.397742719390686,0.5736544250432507,4,0.9090909090909091,1,"[391.11959056217614]","[13.064950982397036]","[0.17312634020594722]","[40424.26485346987]","[0.5833333333333334]","[0.678907638222846]","[99.41435185185186]","[13.785390132821753]","[0.0023148148148148147]","[72.44451504508365]","[116211.04548722578]"
200,1500,1.5205073323762743,32.59329921351467,7.524143723381006,0.7608182353125075,1.2909509858363042,0.9704314480874748,1.397742719390686,0.5736544250432507,11,0.9090909090909091,1,"[6844.5928348380885]","[14.517736095608853]","[0.3387657416377001]","[1186.8771055389848]","[15.59837962962963]","[0.07763975155279502]","[2.966435185185185]","[13.978096179183135]","[83.0810185185185]","[70.69391332058636]","[6838.557987226044]"
200,1500,1.5205073323762743,32.59329921351467,7.524143723381006,0.7608182353125076,1.2909509858363042,0.970431448087475,1.397742719390686,0.5736544250432507,2,0.9090909090909091,1,"[130.37319685405868]","[12.5]","[0.0]","[240.83511375628558]","[0.19444444444444445]","[0.4424778761061947]","[99.80324074074073]","[14.44838056680162]","[0.0023148148148148147]","[72.59197751660705]","[4275.681987226033]"
200,1500,4.460540137768076,104.92516581962333,1.171230076857503,0.5746895696678787,1.1758456013210883,0.18528003804010762,1.149110116143524,0.8092754003241207,5,0.8636363636363636,2,"[419.7006632784933,419.7006632784933]","[12.995481435001928,12.921652392781153]","[0.19172996070515178,0.1964473626547347]","[31279.953682146857,32515.173662707868]","[0.2222222222222222,0.2222222222222222]","[0.6809602020692187,0.6454127503881766]","[92.15162037037037,90.63194444444444]","[13.797979979214109,14.011052123228408]","[7.626157407407407,9.145833333333332]","[72.28939452396813,71.97800886665993]","[87358.89993689155,91221.93693689066]"
200,1500,6.7857855889783725,202.37991761614006,1.7361806137301339,0.6673599800345994,1.5290020342233184,0.26672245003856576,1.6144116508561461,0.33902553927440693,2,0.7575757575757575,3,"[1011.8995880807004,809.5196704645602,1011.8995880807004]","[14.962686567164178,13.363095238095237,13.18840579710145]","[0.0,0.0,0.0]","[220.54003343287368,210.2778037165236,199.41908684725846]","[0.3472222222222222,0.2777777777777778,0.3472222222222222]","[1.0472346460128723,0.9137182910547396,1.3515981735159817]","[20.53240740740741,50.57060185185185,25.47800925925926]","[13.287846481876333,15.257936507936508,14.780623386936668]","[79.12037037037037,49.186342592592595,74.10300925925927]","[71.4644598788237,71.4067944250871,69.44927536231884]","[1440.4086945902673,1421.179194590267,1374.8641945902673]"
200,1500,8.36196320905025,137.83170077531892,6.485137184311554,0.841068357585745,1.009031626538909,0.18429919867646816,1.4119238269688064,0.1899424716939388,4,0.7272727272727273,3,"[1653.9804093038272,1653.9804093038272,1653.9804093038272]","[12.774349096475097,13.202740629279592,12.799859539988706]","[0.17968766639874717,0.1592897781729704,0.13973881689789952]","[23281.70169247516,22392.195467503636,22591.453679055405]","[0.4444444444444444,0.4444444444444444,0.4444444444444444]","[0.7479335893636723,0.6908652347583149,0.6579164267159598]","[73.67361111111111,72.71527777777779,71.41898148148148]","[13.766724449054273,14.136396714787855,13.750487529337814]","[25.881944444444443,26.84027777777778,28.136574074074073]","[72.62670795604927,71.80659339027038,72.52531084125182]","[68393.75034847096,65600.37284847112,66122.15734847105]"
200,1500,6.713888750373855,369.1662254984103,5.014637069483638,0.10409361610311713,1.1656662947705911,0.23190682394977608,1.418161714983513,0.736304511580766,7,0.8181818181818182,3,"[2953.3298039872825,2953.3298039872825,3322.496029485693]","[12.422839506172838,11.378838552751596,12.871287128712872]","[0.0,0.0,0.0]","[178.26509486974302,143.93328603934768,245.11486104557946]","[1.0208333333333335,1.019675925925926,1.1458333333333333]","[0.0,0.0,0.0]","[0.8113425925925926,0.6331018518518519,0.8043981481481481]","[12.801724137931036,11.978538702676634,14.007994186046512]","[98.10416666666667,98.26388888888889,97.97800925925927]","[73.62494678586634,75.76223776223776,72.91349085365854]","[2908.4387933524254,2792.4497933524253,3108.540293352425]"
200,1500,7.114571586755886,375.0333875621699,4.767017915630139,0.9850098359878908,1.7017010098463687,0.3866905148993618,1.436259293696477,0.8388585294149938,9,0.8181818181818182,3,"[2625.2337129351895,2625.2337129351895,2625.2337129351895]","[11.807992202729045,13.997143440114261,11.327561327561328]","[0.0,0.0,0.0]","[143.27623654630116,110.07180434653094,105.23799546060721]","[0.8622685185185184,0.8622685185185186,0.8611111111111112]","[0.0,0.0,0.0]","[0.4351851851851851,0.3796296296296296,0.3506944444444444]","[15.891472868217052,15.268065268065268,13.664596273291924]","[98.62037037037038,98.69907407407408,98.72916666666667]","[71.96393762183236,69.77999169779991,73.61751152073734]","[2688.466599503896,2594.106599503896,2602.947099503896]"
200,1500,6.766137787542653,377.65686149963096,1.459779934679654,0.5175715952008603,1.4334561799400243,0.9995610829695235,1.8334859625699254,0.8599761522198889,7,0.8181818181818182,3,"[944.1421537490775,1132.970584498893,1132.970584498893]","[10.0,13.574660633484163,9.375]","[0.0,0.0,0.0]","[24.265455491699242,53.88921071780341,33.27658074266401]","[0.32407407407407407,0.3888888888888889,0.3888888888888889]","[0.0,0.0,0.0]","[0.057870370370370364,0.15856481481481483,0.08564814814814815]","[11.666666666666666,9.78494623655914,10.096153846153847]","[99.61805555555556,99.45023148148148,99.54398148148148]","[72.5,69.1650853889943,80.35714285714286]","[770.944868646696,848.278368646696,792.009368646696]"
200,1500,9.168123687390825,374.86700701228904,12.584901608724804,0.47314672816933256,1.4184681079626582,0.5467410315440604,1.985824280035052,0.4777961491808679,10,0.9090909090909091,3,"[6747.6061262212015,6747.6061262212015,6747.6061262212015]","[13.904795991410165,13.301400147383934,14.684393340519822]","[0.0,0.0,0.0]","[217.08515666336942,196.3071551413038,194.07785815436796]","[1.7210648148148149,1.7638888888888888,1.7233796296296298]","[0.0,0.0,0.0]","[0.5474537037037037,0.45486111111111116,0.4305555555555556]","[14.378280839895012,14.506933744221879,13.756521739130434]","[97.60300925925927,97.7199074074074,97.65162037037038]","[71.49864463663354,71.10046671579465,70.93319194061506]","[6636.075272192329,6591.679272192328,6618.375772192328]"
200,1500,4.359124855334984,443.6540684573955,4.75377500801163,1.157171525037773,1.2079468719421282,1.0394901510576857,1.5598573389661547,0.9069265802466608,12,0.8181818181818182,4,"[2661.9244107443733,2661.9244107443733,2661.9244107443733,2661.9244107443733]","[11.01010101010101,12.429775280898877,13.49206349206349,10.644257703081232]","[0.0,0.0,0.0,0.0]","[74.48468563588844,96.79607722502442,63.33838132558304,86.80577375768453]","[1.4166666666666665,1.4166666666666665,1.4166666666666665,1.4166666666666665]","[0.0,0.0,0.0,0.0]","[0.22800925925925924,0.22337962962962965,0.16666666666666666,0.2523148148148148]","[13.506493506493506,13.718317219754375,13.49206349206349,11.215686274509803]","[98.30439814814815,98.35995370370371,98.41435185185185,98.3275462962963]","[75.68181818181819,71.76079734219269,71.42857142857143,76.0952380952381]","[2494.723003843433,2536.033503843433,2430.966503843433,2517.196003843433]"
