evolution$generation,evolution$evaluated,energyIntake,energyGain,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,month,objective$budgetFit,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
350,2611,5.917616637775462,337.256710367049,1.152559957161021,0.7080568050824086,0.8942112561594626,0.6322069659807227,1.9016269730840076,0.14836997967410515,8,0.9696969696969696,3,"[674.513420734098,674.513420734098,674.513420734098]","[11.76470588235294,0.0,0.0]","[0.0,0.0,0.0]","[28.861170852206723,20.813423327072652,11.606063334885206]","[0.2638888888888889,0.2638888888888889,0.2638888888888889]","[0.0,0.0,0.0]","[0.12268518518518519,0.06597222222222222,0.03587962962962963]","[11.76470588235294,9.838709677419356,18.205128205128204]","[99.61226851851853,99.67013888888889,99.7002314814815]","[75.73529411764706,74.21052631578948,66.66666666666666]","[630.4617794376782,599.7552794376782,579.6587794376782]"
350,2611,6.382900392337374,207.40914188967162,0.7719029029485704,1.4512079347225484,1.992327148559787,1.3394332179684447,1.6725304036472115,0.43498858280101416,11,0.9393939393939394,3,"[518.5228547241791,622.2274256690148,518.5228547241791]","[8.212560386473431,10.555555555555555,2.941176470588235]","[0.0,0.0,0.0]","[19.69078341709424,39.068691921815415,17.173339725104668]","[0.18518518518518517,0.2222222222222222,0.18518518518518517]","[0.0,0.0,0.0]","[0.057870370370370364,0.06944444444444445,0.027777777777777776]","[12.077294685990339,12.916666666666668,8.866995073891625]","[99.75694444444446,99.70486111111111,99.78703703703704]","[69.69696969696969,70.41666666666667,76.92697768762677]","[421.2473934154451,483.9338934154451,414.1478934154451]"
350,2611,6.281391573728158,442.829273840384,5.583760840857335,0.3740074525798186,0.8339254546027538,0.8523539889639268,1.752494496310438,0.13693903184425907,7,0.8181818181818182,4,"[3542.6341907230717,3321.21955380288,3542.6341907230717,3099.804916882688]","[13.333333333333334,12.236024844720497,13.308823529411764,14.543575063613233]","[0.0,0.0,0.0,0.0]","[219.99330794252882,150.73748432664644,202.55267149930788,107.30067317224118]","[1.2986111111111112,1.2152777777777777,1.2962962962962963,1.1354166666666665]","[0.0,0.0,0.0,0.0]","[0.6979166666666666,0.6030092592592593,0.7256944444444444,0.6990740740740741]","[13.759116893356987,13.874680306905372,13.097505237097696,13.384484228473998]","[98.0,98.09722222222223,97.97337962962962,98.08564814814815]","[72.30094466936572,73.73813093453273,71.51694915254237,71.28049693159707]","[3304.2962036115932,3108.8072036115927,3266.390703611593,2962.018203611593]"
350,2611,3.101419355793113,434.4416779360414,7.77255036947343,1.1873892465902163,1.9666063612891735,0.5832344681281983,1.5107800496209622,0.2826248506738863,8,0.8363636363636363,5,"[4127.195940392393,4127.195940392393,4344.416779360414,4344.416779360414,3909.975101424372]","[13.678804855275445,13.8996138996139,17.491948470209337,13.643410852713178,14.732704402515722]","[0.0,0.0,0.0,0.4166666666666667,0.0]","[127.2613683099076,71.03917717597874,107.51005278971357,223.21254817454945,110.34616117320694]","[3.0821759259259256,3.244212962962963,3.3819444444444446,3.2407407407407405,3.241898148148148]","[0.0,0.0,0.0,0.0,0.0]","[0.2662037037037037,0.19907407407407407,0.1909722222222222,0.5358796296296297,0.2175925925925926]","[12.622180451127821,13.392857142857142,13.985672419407358,15.66965536564864,15.274442538593481]","[96.49074074074075,95.52083333333334,96.24074074074075,96.05902777777777,95.125]","[72.65657317779433,70.84942084942085,67.8793256433008,68.38855421686748,70.22012578616352]","[4092.677177350034,3921.194177350034,4027.805677350034,4386.483177350034,4034.279177350034]"
350,2611,0.7631818642684485,226.70292272292988,8.453093025060815,0.7522276596885238,1.3994071967648516,0.6348384950038395,1.0030815339240196,0.17030204220695927,9,0.7272727272727273,2,"[3400.5438408439486,1586.9204590605095]","[13.707317073170733,12.491582491582493]","[0.0,0.0]","[452.24493175159625,312.9107060911185]","[10.319444444444445,4.818287037037036]","[0.5211124209623834,0.16835016835016833]","[40.449074074074076,74.2974537037037]","[16.02469135802469,14.687981510015408]","[49.23148148148148,20.599537037037038]","[70.16260162601625,69.8989898989899]","[5307.33315202727,4934.246652027268]"
350,2611,5.322865613947159,463.07648252931125,5.902247777593514,0.48405695922690073,1.5117482431836142,0.2980356521275175,0.5978436711074814,0.1200810409504337,9,0.7727272727272727,2,"[3241.5353777051787,3241.5353777051787]","[13.130671506352087,11.287758346581874]","[0.0,0.0]","[154.25869688690508,81.59789475563046]","[1.4097222222222223,1.4097222222222223]","[0.0,0.0]","[10.924768518518519,0.17708333333333331]","[15.313852813852815,15.04524886877828]","[87.65972222222223,98.41203703703704]","[72.07792207792208,72.76470588235294]","[3242.8714332443797,3055.06443324438]"
350,2611,7.9612691834358085,246.2163107316812,2.695120610788092,0.503559946778597,1.9462183294939757,0.35236066224504625,1.7213544944986452,0.9016980120121846,8,0.787878787878788,3,"[1477.2978643900872,1723.5141751217684,1600.406019755928]","[10.342555994729908,12.842278203723986,17.83992285438766]","[0.0,0.0,0.0]","[45.109701710043,129.80620283327264,105.19067772185781]","[0.4305555555555556,0.5046296296296295,0.5393518518518519]","[0.0,0.0,0.0]","[0.10532407407407407,0.30671296296296297,0.21643518518518517]","[13.779803646563815,15.191387559808613,13.89878831076265]","[99.46180555555557,99.15277777777777,99.16435185185185]","[68.15196998123827,70.09569377990431,68.3020683020683]","[1418.1428931780388,1642.9423931780389,1588.9333931780388]"
350,2611,1.5916905878565701,393.9923061273462,6.44774350592331,0.6137541272876738,1.6889316061763375,0.830944560642781,1.0697561660258108,0.25942078247683836,11,0.8181818181818182,3,"[3545.9307551461156,3545.9307551461156,3545.9307551461156]","[13.80952380952381,15.268065268065268,15.202876219825374]","[0.0,0.0,0.0]","[92.39233074543795,93.81876322148935,90.08958389851011]","[5.170138888888888,5.171296296296296,5.166666666666667]","[0.0,0.0,0.0]","[0.2719907407407407,0.30787037037037035,0.2152777777777778]","[14.444444444444445,13.594852635948527,16.689560439560438]","[94.55555555555556,94.5150462962963,94.60532407407408]","[69.78260869565217,68.31250940839982,68.75]","[3335.0168828450264,3359.5618828450265,3328.9008828450264]"
350,2611,0.32470283776545467,240.1448339974129,3.51982534680285,0.28166568908589995,1.7032665861787113,0.6597195675103192,0.9511014801193227,0.2243682446991242,9,0.7272727272727273,2,"[960.5793359896516,2041.2310889780097]","[10.582386363636363,12.797619047619047]","[0.0,0.0]","[173.47723211837354,197.10513591970644]","[6.855324074074074,14.560185185185187]","[0.0,0.0]","[21.13888888888889,10.065972222222223]","[13.484848484848484,13.804855275443511]","[65.17361111111111,74.69907407407408]","[72.73100054674686,73.5171568627451]","[2184.9171664666587,2242.178666466659]"
350,2611,0.3508944260771712,389.66246458483124,10.989371646600398,0.8889879722207028,1.3040069293964438,0.9825244077656909,1.6382409120354384,0.943547298551737,5,0.7272727272727273,2,"[1558.649858339325,1558.649858339325]","[12.919814572371187,12.964101034916542]","[0.17403944552981676,0.19794365755931032]","[34302.268208509355,34304.197646642046]","[10.277777777777777,10.277777777777777]","[0.7725557682397114,0.6702276282132076]","[80.07523148148148,79.38310185185185]","[13.86459376148478,13.612573947029636]","[9.64699074074074,10.33912037037037]","[72.18943092420162,72.46831045758606]","[100506.84039036414,100916.26839036396]"
350,2611,5.183341337839346,416.6673991358752,9.715733211223581,0.42292404812122053,1.4893426223197734,0.32328951020417507,1.2050093154744574,0.6709256027321676,3,0.8181818181818182,3,"[3750.006592222877,3750.006592222877,3750.006592222877]","[12.701219845736107,13.022330291480015,12.610009118192671]","[0.15557704503654174,0.15852735944774526,0.17391821798794496]","[16341.591227172237,16805.263869639173,16378.168120728476]","[1.6666666666666667,1.6666666666666667,1.6666666666666667]","[0.747316626844462,0.7226510910593629,0.6702902776805779]","[39.02314814814815,37.47453703703704,38.64930555555556]","[13.897744587846665,13.864138544305467,13.578010951865208]","[59.31018518518518,60.8587962962963,59.68402777777777]","[72.15971150881614,72.12463742345085,72.8903976078837]","[49896.179941387876,51684.383941387816,50313.41644138773]"
350,2611,4.81453561926314,331.6257565315187,2.0720096746058703,0.6914249971294975,0.9673816869456696,0.12144838992908867,1.0454913461212256,0.8378730330815735,2,0.7818181818181817,5,"[1326.5030261260747,1160.6901478603154,1326.5030261260747,1326.5030261260747,1326.5030261260747]","[14.771881973716837,12.608695652173914,12.5,15.192307692307693,12.916666666666668]","[0.0,0.0,0.0,0.0,0.0]","[106.59231605737054,175.45256904670066,127.79650113084305,102.53296214123394,99.2831679979574]","[0.638888888888889,0.5590277777777778,0.638888888888889,0.638888888888889,0.638888888888889]","[1.0837155963302751,0.8812111801242235,0.42016806722689076,0.7462686567164178,0.0]","[0.30671296296296297,19.265046296296298,9.825231481481481,0.34490740740740744,0.3020833333333333]","[16.002844950213372,15.403446925186055,13.872942977420589,13.276640055536271,15.277777777777779]","[99.05439814814815,80.17592592592592,89.45601851851852,98.9363425925926,99.05902777777777]","[69.45945945945945,69.13043478260869,71.6158536585366,69.66720128307938,68.81720430107526]","[1279.8326438104364,1471.462643810436,1336.3556438104365,1267.4771438104362,1269.1346438104365]"
350,2611,8.354856739210497,14.69823143216159,3.092333346833495,0.2563665765411169,0.4884351606514795,0.5591347959873345,1.292989665293492,0.4655927074919525,2,0.8181818181818182,2,"[73.49115716080794,58.79292572864636]","[13.655913978494624,12.146739130434781]","[0.0,0.0]","[222.71053360052014,193.82423128494096]","[0.02314814814814815,0.018518518518518517]","[0.9326739545375673,0.8934982050259275]","[99.97453703703704,99.97569444444446]","[13.864247311827956,14.957264957264957]","[0.0023148148148148147,0.0023148148148148147]","[70.13513513513513,71.40084685956245]","[2091.992506479912,2020.9500064799122]"
350,2611,8.378966989442995,129.12408710359634,12.738064175052024,0.11358696796626958,1.770458943162065,0.4262743056892847,1.2288629094376555,0.6926403432424113,8,0.8181818181818182,2,"[6779.0145729388005,3744.5985260042908]","[12.608381502890172,14.782964782964783]","[0.29208180588913535,0.3579470553729903]","[944.3529501057332,269.1835111226877]","[1.8460648148148149,1.2071759259259258]","[0.604066985645933,0.0]","[34.99537037037037,33.91203703703704]","[13.88888888888889,14.809523809523808]","[63.15856481481482,63.939814814814824]","[72.60215202043997,66.5950040950041]","[8748.324304021486,6925.194304021485]"
350,2611,8.308877452979374,178.86581230392895,8.975800526908992,1.4446217289962844,1.6804781136773133,0.40079076616814335,1.9356623336320866,0.1377991314355351,4,0.8181818181818182,2,"[2146.389747647148,2146.389747647148]","[12.95125824058718,12.928958675709122]","[0.16170965840287688,0.17139715178589499]","[27950.063456056847,29031.934441785088]","[0.6111111111111112,0.6111111111111112]","[0.7006286233280744,0.7105529781901563]","[68.30092592592592,68.7824074074074]","[13.929930915485073,13.840526124049132]","[31.087962962962962,30.60648148148148]","[72.18284584053714,72.38079116643662]","[82500.49275291881,85616.77775291905]"
350,2611,2.486580042027571,61.02900103600028,8.24496448964272,0.24949582502880494,0.6197485573639521,0.9511457145765487,1.5056378317953545,0.13920297355175185,1,0.6363636363636364,1,"[2654.761545066012]","[14.704807713282289]","[0.493387032012362]","[720.31765624522]","[2.53125]","[0.23367798791527605]","[81.70717592592592]","[16.53679840871746]","[16.377314814814817]","[68.24980163977784]","[5970.737455030184]"
350,2611,2.4670180317997628,99.20064012850784,5.450161467584338,1.1323298042142242,1.288208591922034,1.3771604761845049,1.8461654413488602,0.9990681656162586,6,0.6363636363636364,1,"[2132.8137627629185]","[13.22728406242207]","[0.5017858041148952]","[557.6457329641642]","[2.005787037037037]","[0.3797086024134509]","[73.28356481481481]","[13.347831913934474]","[25.042824074074076]","[72.82593095529869]","[4168.873504441588]"
350,2611,2.899111370163403,284.5289401252354,3.5929425568692084,1.3659507932976815,1.4657481841604645,1.5872779885589963,1.9330670184637586,0.7503996411575241,9,0.7272727272727273,3,"[1564.9091706887946,1422.644700626177,1564.9091706887946]","[11.590038314176244,12.133431085043988,13.3399209486166]","[0.0,0.0,0.0]","[143.26697098366188,126.96783368556478,168.61099067499924]","[1.25,1.136574074074074,1.2557870370370372]","[0.0,0.0,0.0]","[0.3657407407407407,17.163194444444446,35.84837962962963]","[13.112745098039216,15.401353965183752,16.222261989978527]","[97.81944444444444,81.24652777777777,62.89583333333333]","[72.70308123249299,71.46871945259042,71.05404438081604]","[2131.773927297646,2061.813927297646,2188.843427297646]"
350,2611,9.703960338338753,127.25417198712778,6.723962010839269,0.23387635497262707,1.1319802110651604,1.624324938324106,1.9698779977649719,0.6604859810114598,4,0.7272727272727273,2,"[1527.0500638455335,1527.0500638455335]","[13.060501586848746,13.167015609640043]","[0.22255410130906092,0.14367625990026212]","[26534.154700642343,26591.56707632164]","[0.3611111111111111,0.3611111111111111]","[0.6393838046011959,0.6935752735107141]","[74.81712962962963,73.77893518518519]","[13.70532537573116,13.80148407216058]","[24.82175925925926,25.859953703703702]","[72.49416090050772,71.96942079387847]","[77298.18426520501,78204.414765205]"
350,2611,9.796372665101917,25.46314892804593,7.031263163514717,1.5416676822437692,1.7336759086121114,0.30207325403160856,0.985808072730242,0.9930867570475327,10,0.7272727272727273,2,"[2979.1884245813744,2100.7097865637897]","[14.281544813851475,14.22117039586919]","[0.638674978608972,0.567162266085619]","[823.8222171560567,809.5762609995843]","[1.1481481481481481,0.5983796296296297]","[0.08090614886731393,0.0]","[49.427083333333336,97.45717592592592]","[14.171181269070303,13.9541874217849]","[48.66203703703704,2.068287037037037]","[71.36963696369637,71.21400660557288]","[5618.002818488068,5551.835818488069]"
350,2611,3.1434281452467605,414.0579162635336,6.868069109950941,0.5841475036945837,1.7356767972333411,0.9872411664437124,1.4759947722503028,0.8090958319149401,7,0.8181818181818182,7,"[3726.5212463718026,4140.579162635337,3726.5212463718026,4140.579162635337,4140.579162635337,3933.5502045035696,4140.579162635337]","[14.565004887585532,11.168669705760465,10.0,12.36111111111111,13.79951125140006,13.345904043578464,11.001100110011002]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[128.8731635581233,200.0210546692644,88.12338253682172,221.1800650720199,232.77388376017433,244.3039190108987,239.33120029838383]","[2.752314814814815,3.056712962962963,2.75,3.060185185185185,3.0625,2.903935185185185,3.0555555555555554]","[0.0,0.0,0.0,0.39370078740157477,0.0,0.0,0.0]","[0.2638888888888889,0.4247685185185185,0.19212962962962965,0.42708333333333337,0.5,0.49305555555555547,0.4837962962962963]","[12.685643564356436,11.459114778694673,11.349206349206348,12.757482644816207,13.987771739130434,13.788006756756758,11.630321910695741]","[96.9837962962963,96.51736111111111,97.05787037037038,96.51273148148148,96.43981481481481,96.44675925925927,96.4375]","[74.18626237623762,75.26297335203365,77.08333333333334,73.21477056747216,71.49068322981367,71.24450031426775,75.95216561149633]","[3631.3711727780224,3849.1471727780227,3541.5891727780227,3904.835672778023,3955.9056727780226,3993.9486727780222,3945.4111727780223]"
350,2611,2.9716573769165646,316.91393366716335,6.743645511372896,1.0776924830766932,1.991985693611434,0.44181489286378084,1.2552285488886676,0.6810367159089036,4,0.7272727272727273,2,"[3802.96720400596,3802.96720400596]","[12.903498618660848,13.59181632257005]","[0.09535001686005035,0.17300080755311406]","[6635.257651079886,4962.759598016291]","[2.9722222222222223,2.9722222222222223]","[0.8209232697734956,0.8059231867133775]","[11.70138888888889,9.851851851851851]","[13.712998395314745,13.945501517264004]","[85.32638888888889,87.17592592592592]","[72.28761713002402,71.44071413329539]","[21875.360845460968,17263.358845460934]"
350,2611,8.55435446752214,221.20739310145535,5.599317166334215,0.39936878892377814,0.8943166282829501,0.428122991421063,1.80656632810049,0.4516276130431657,7,0.7272727272727273,4,"[3760.52568272474,2212.0739310145536,4202.940468927651,3649.921986174012]","[13.835282651072125,12.608183691492494,13.035906116735571,13.714422206577492]","[0.4666289592760181,0.4166666666666667,0.8778008778008779,0.0]","[515.1781667241869,212.70507484099153,512.4347672008691,439.34182863436047]","[1.0231481481481481,0.6018518518518519,1.1458333333333333,1.0]","[0.43533277933066405,0.0,0.0,0.441884857431435]","[1.8923611111111112,26.97800925925926,1.65625,2.0208333333333335]","[13.239404698949913,13.546059933407326,12.655349678002485,12.446753582031754]","[96.93055555555554,72.42013888888889,97.19444444444446,96.77314814814815]","[72.62344208938637,73.90374331550802,72.79094162655807,73.70834068065597]","[4106.954239842904,3305.0067398429037,4160.5547398429035,3926.1897398429032]"
350,2611,2.2535275768518983,331.1413326153984,1.7292602993746469,0.8500892410719216,1.3943715880542085,0.5644808430008426,1.3927631928996336,0.8575404432942516,7,0.8311688311688311,7,"[993.4239978461953,1324.5653304615937,1158.9946641538945,993.4239978461953,993.4239978461953,1158.9946641538945,993.4239978461953]","[7.983193277310924,13.006756756756758,10.405405405405405,16.16350067842605,13.392857142857142,9.401709401709402,15.758154569497503]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[49.003829067923775,86.54720478844939,67.30841189126826,36.716153142074894,22.89465051291675,68.11336316206766,43.59573388643052]","[1.0219907407407407,1.361111111111111,1.190972222222222,1.0208333333333333,1.0208333333333333,1.1944444444444444,1.0208333333333333]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.10069444444444445,0.18287037037037035,0.14120370370370372,0.08680555555555555,0.04976851851851852,0.14351851851851852,0.08796296296296297]","[7.0197044334975365,11.655405405405405,10.405405405405405,14.204545454545453,10.096153846153847,9.539969834087481,15.523632993512512]","[98.87731481481481,98.45601851851852,98.66550925925927,98.89236111111111,98.92939814814815,98.66550925925927,98.8912037037037]","[82.55578093306288,71.64273648648648,76.72672672672672,69.50757575757575,71.37096774193549,79.44947209653091,67.67068273092369]","[962.5489437002509,1073.8684437002507,1009.2934437002509,928.1009437002508,889.6264437002509,1027.306943700251,945.6459437002509]"
350,2611,9.374882142815581,0.20824241308651922,14.564154920455092,0.845150107823401,1.408607794613592,0.17992428235394886,1.5640898087552155,0.8356635057780726,5,0.9090909090909091,2,"[0.0,0.0]","[12.628205128205128,6.349206349206349]","[0.0,0.0]","[23.762533531554737,32.32824313894291]","[99.93518518518519,99.92361111111111]","[0.0,0.0]","[0.061342592592592594,0.07407407407407407]","[11.11111111111111,14.285714285714285]","[0.0023148148148148147,0.0023148148148148147]","[67.94871794871794,71.82539682539682]","[7058.01736181173,7078.67986181173]"
350,2611,3.8269692534198056,151.55954088025052,2.0294253435272016,0.4793144995770302,1.3896617566061504,1.604888044291494,1.885598916392263,0.1237884654872685,7,0.7272727272727273,4,"[1742.9347201228811,1742.9347201228811,1667.1549496827558,1667.1549496827558]","[13.977250819356083,13.88028895768834,15.281593406593405,13.701030927835053]","[0.7778230000452222,0.0,0.0,0.0]","[252.98313817299484,274.29680534943134,261.1512879760538,237.73552819448324]","[1.0729166666666667,1.0682870370370372,1.0243055555555556,1.019675925925926]","[0.0,0.0,0.0,0.0]","[1.0520833333333335,0.5787037037037037,0.5358796296296297,0.5347222222222222]","[13.955591733369511,14.321773485513608,12.324824824824823,13.06929082628497]","[97.61458333333334,98.30787037037037,98.39699074074075,98.40046296296296]","[70.61262137890492,70.58495984995018,73.22485207100591,72.44699474810348]","[1682.4676648935733,1758.5676648935737,1700.0476648935737,1648.4646648935732]"
350,2611,0.535658212907587,227.3522587944178,6.068325508935436,0.1447657731857808,1.8593124842165114,0.5993135905990232,1.5940779156699836,0.126108489913164,8,0.8181818181818182,2,"[3410.2838819162657,3410.2838819162657]","[12.967633459436737,12.672018348623855]","[0.0,0.0]","[162.3755242334476,173.05102418201236]","[14.876157407407407,15.217592592592592]","[0.0,0.0]","[0.5173611111111112,0.36342592592592593]","[15.820395954992165,15.897349505840072]","[83.57523148148148,83.7939814814815]","[72.5340372325646,69.69778737182946]","[3357.60674428757,3427.6477442875694]"
350,2611,0.6680356835294644,475.4007573651224,5.832033794714856,0.9457096788698428,1.8821343005613602,0.4109690435527922,1.6622426422905223,0.8148241533708996,2,0.8181818181818182,3,"[2377.0037868256118,2139.3034081430505,1426.202272095367]","[13.811340384948846,11.94620253164557,12.727272727272727]","[0.0,0.0,0.0]","[185.15354006566264,188.66383750323524,173.28849328475607]","[8.24074074074074,7.416666666666666,4.944444444444445]","[0.0,0.4464285714285714,0.8685516619040458]","[25.390046296296298,38.844907407407405,56.802083333333336]","[14.207377866400797,13.283629950296616,13.961038961038959]","[66.36921296296296,53.738425925925924,38.25347222222223]","[69.81522777954763,73.12409812409811,71.60173160173161]","[3310.663221462529,3322.143221462529,3281.646221462529]"
350,2611,2.037109062227705,375.58682225350935,3.5906644622390282,0.5430906894291433,0.5451140760323566,0.9746037619089314,1.7772466914519964,0.4612797459044843,11,0.7424242424242423,6,"[1877.9341112675468,1877.9341112675468,1877.9341112675468,2065.7275223943016,1877.9341112675468,1877.9341112675468]","[10.96096096096096,15.037593984962406,12.771739130434781,12.007168458781361,15.384615384615385,16.025641025641026]","[0.0,0.0,0.0,0.0,0.0,0.0]","[48.30162848812467,42.84990220537136,47.494554934231026,65.96820032775051,45.363333014640055,60.85267334332066]","[2.1296296296296298,2.1296296296296298,2.130787037037037,2.3425925925925926,2.133101851851852,2.4305555555555554]","[0.0,0.0,0.0,0.0,0.0,0.0]","[0.2326388888888889,0.20949074074074076,0.25,0.375,0.26273148148148145,0.5023148148148148]","[14.285714285714285,18.13889734998477,14.519906323185012,15.268065268065268,11.11111111111111,16.025641025641026]","[97.6377314814815,97.66087962962963,97.61689814814815,97.20023148148148,97.50694444444446,96.88888888888889]","[71.71428571428572,68.25396825396825,68.38916607270136,74.64285714285714,74.82517482517483,67.94871794871794]","[1855.118441875212,1830.129941875212,1850.010941875212,1885.315941875212,1828.680441875212,1890.4659418752121]"
350,2611,4.021489497696345,327.03075895252823,14.3462004255046,1.0149169992974123,1.329301453037468,0.8723632759408391,1.109992076286969,0.4951583588735181,8,0.9090909090909091,5,"[7521.707455908149,8012.253594336942,7521.707455908149,8175.768973813206,7848.7382148606775]","[13.125763125763125,14.104631927212571,14.315565908468074,14.003992901508429,14.23963133640553]","[0.0,0.0,0.0,0.0,0.0]","[241.02962889248533,365.6507848048957,328.0836334701771,383.99354463610564,333.32275990032207]","[4.784722222222222,4.695601851851851,4.315972222222222,4.695601851851851,4.605324074074074]","[0.2890173410404624,0.0,0.0,0.9076682316118936,0.2631578947368421]","[1.2662037037037037,0.9212962962962963,1.1377314814814814,0.9525462962962963,0.7789351851851851]","[14.313465365298967,14.265047993275077,14.315565908468074,13.795986622073578,14.88479262672811]","[92.86111111111111,94.08333333333334,93.97685185185185,94.33217592592592,94.03472222222223]","[71.26696832579185,70.52372294880067,70.90727711855507,70.34846547314578,70.55299539170507]","[7552.061204243338,7927.848704243338,7795.379704243337,7989.871704243337,7786.4132042433375]"
350,2611,2.742360493599261,391.99834175339015,4.086931069211727,0.8809923501039253,1.6632907600837765,0.9558638315547378,1.6447294335412113,0.8001559746911333,10,0.7272727272727273,4,"[2351.990050520341,2351.990050520341,2351.990050520341,2351.990050520341]","[14.256756756756758,14.225589225589225,12.692307692307693,10.0]","[0.0,0.0,0.0,0.0]","[44.36988845931721,49.51405632897341,64.2552119801262,51.980463545481854]","[1.9872685185185186,1.9861111111111112,1.9930555555555556,1.9861111111111112]","[0.0,0.0,0.0,0.0]","[0.1076388888888889,0.10416666666666666,0.12152777777777778,0.1099537037037037]","[18.452380952380953,8.759590792838875,12.876506024096386,9.523809523809524]","[97.88657407407408,97.90277777777777,97.89236111111111,97.89351851851852]","[68.33333333333333,76.06951871657753,73.12997347480106,80.47619047619048]","[2092.9024132207796,2098.78291322078,2135.3484132207795,2095.3649132207793]"
350,2611,7.3559026863939225,136.51142294730056,5.902271434521131,0.9319179747109625,1.8139560830972346,0.13753736409725054,0.8760969414192139,0.9144424152421607,10,0.8181818181818182,2,"[3754.0641310507663,3685.808419577116]","[14.621974916092562,13.582598235765836]","[1.1634199134199135,1.2436470044663483]","[343.8169408064495,308.2117760823662]","[1.2199074074074074,1.207175925925926]","[0.0,0.0]","[1.2245370370370372,1.0706018518518519]","[14.361877801368248,15.95203488372093]","[97.57638888888889,97.72453703703704]","[69.37246670526926,68.69898352071462]","[3745.914288569682,3645.386288569682]"
350,2611,7.512803405167212,363.76331992501974,3.4234376191076046,0.8493361195581192,1.2950404557254693,1.062417995401166,1.8605928786907364,0.6135025981281753,2,0.7272727272727273,2,"[1818.8165996250987,1455.053279700079]","[12.422839506172838,12.280828865381828]","[0.0,0.0]","[199.9595093001746,194.40710666426705]","[0.5555555555555556,0.4444444444444444]","[0.4424778761061947,1.1097560975609757]","[8.546296296296296,41.20023148148148]","[13.21869488536155,14.870093974571585]","[90.89814814814814,58.35532407407407]","[71.76079734219269,71.79650527848563]","[2182.9045571731685,2170.3810571731683]"
350,2611,7.589729052871045,51.853402178069125,2.243466294002714,0.9399511582348812,1.1053199472933,0.17400564555097875,1.5050055386354524,0.14019952995512935,1,0.7272727272727273,2,"[2048.209386033728,3111.204130684148]","[13.397402427881477,14.169937151796251]","[0.43759921060534557,0.4630845504488811]","[707.4965235846229,941.4576167624762]","[0.7731481481481481,1.0]","[0.33634821933295644,0.21193443208718565]","[50.52662037037037,46.88773148148148]","[15.480943738656986,16.332201050899634]","[48.60763888888889,52.059027777777786]","[69.69329351748165,69.39900779588945]","[3066.005821121503,3687.653821121503]"
350,2611,7.42174834712006,487.4912533870956,3.58379347603469,0.748028211355209,1.393321947561159,0.5244490132595779,1.3292460441493812,0.4159945504534336,7,0.7272727272727273,3,"[1949.9650135483823,1949.9650135483823,1949.9650135483823]","[10.555555555555555,10.384615384615385,10.468069666182874]","[0.0,0.0,0.0]","[95.16092325748026,53.479561895020026,55.86429207873862]","[0.6111111111111112,0.6157407407407407,0.6122685185185186]","[0.0,0.0,0.0]","[0.28240740740740744,0.1284722222222222,0.13310185185185186]","[11.555555555555555,13.173076923076923,12.887168141592921]","[98.9537037037037,99.26041666666666,99.25462962962962]","[76.66233766233766,72.91666666666667,76.17924528301887]","[1995.8193684955636,1868.7263684955635,1858.9073684955636]"
350,2611,8.8505061685687,220.3811754076276,0.17901531953287114,0.5785098026735398,1.8086149288634525,0.23385006355841,0.6259208137155495,0.7086709218479623,8,0.9393939393939393,6,"[220.3811754076276,220.3811754076276,220.3811754076276,220.3811754076276,220.3811754076276,220.3811754076276]","[0.0,7.142857142857142,0.0,15.476190476190474,0.0,0.0]","[0.0,0.0,0.0,0.0,0.0,0.0]","[8.883912490106159,4.457044918189182,3.669857510805551,14.152843953866503,6.5040666469769,5.076859732066067]","[0.057870370370370364,0.057870370370370364,0.057870370370370364,0.057870370370370364,0.057870370370370364,0.057870370370370364]","[0.0,0.0,0.0,0.0,0.0,0.0]","[0.016203703703703706,0.010416666666666668,0.01273148148148148,0.025462962962962965,0.013888888888888888,0.009259259259259259]","[6.521739130434782,9.25925925925926,0.0,17.424242424242422,3.571428571428571,9.25925925925926]","[99.92592592592592,99.93171296296296,99.92939814814815,99.91666666666667,99.92824074074073,99.93287037037037]","[76.95652173913044,60.879629629629626,73.09941520467837,63.33333333333333,92.85714285714286,60.879629629629626]","[107.94135337585084,97.21685337585085,93.74135337585085,121.47535337585086,103.09085337585084,97.12635337585084]"
350,2611,1.1254014346150674,58.23372685853141,0.8451406763399767,0.1839262345389001,1.8243890456462328,0.18626325042570452,1.4347680392631883,0.3109661658799786,12,0.7272727272727273,1,"[640.5709954438457]","[14.285714285714285]","[0.0]","[149.595761366607]","[1.4479166666666665]","[0.0]","[12.222222222222223]","[13.68532955350815]","[86.2060185185185]","[70.2338766832034]","[826.2165246432501]"
