evolution$generation,evolution$evaluated,energyIntake,energyGain,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,month,objective$budgetFit,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
100,788,0.6211239646025789,407.1163806967858,8.02912638727685,0.36818237569352164,1.7869528773067143,0.6820229545221901,1.0929259391455484,0.14211138618725927,2,0.7272727272727273,1,"[1628.4655227871433]","[13.194444444444445]","[0.0]","[188.33855867182564]","[6.064814814814815]","[1.0488382099827884]","[71.38078703703704]","[15.056370469147776]","[22.55439814814815]","[70.71089511754069]","[4371.697165891404]"
100,788,2.396189202958943,340.49173430236374,12.350024325055182,0.4667058929428126,0.6818901202139713,1.5741781212547767,1.9831956441181613,0.2187787383652919,7,0.7575757575757575,3,"[7490.818154651999,5618.113615988999,6299.097084593726]","[13.055826030509573,13.727810650887573,14.099740201061788]","[0.6685683722588698,0.0,0.5771215368738589]","[650.1199294019655,403.0603556726079,455.9409407928439]","[7.238425925925926,5.425925925925926,6.08912037037037]","[0.3342841861294349,0.0,0.0]","[2.946759259259259,20.37384259259259,14.606481481481481]","[12.641187925998054,12.018629657414353,13.095238095238095]","[89.32638888888889,74.2002314814815,79.14467592592592]","[73.09453272286561,74.42071785552022,72.23445912873225]","[7747.846676030484,7017.753676030485,7245.988676030485]"
100,788,6.693725747752121,176.198826141352,9.552735907768032,1.5652113381695458,1.900844757472795,0.7196569288893311,1.2101507351722118,0.4893665478675616,3,0.7272727272727273,1,"[1585.7894352721676]","[13.005119416889201]","[0.1629027891994506]","[43462.96661327107]","[0.5416666666666667]","[0.7401809164222092]","[81.38425925925925]","[13.82292859693625]","[18.074074074074076]","[72.17360838003323]","[127058.17773572795]"
100,788,1.7541143056917647,360.02569849372816,9.691769344220976,0.5580636381562764,1.1824326277106365,0.13446467171460136,0.7149730039636855,0.4810642438476067,10,0.9090909090909091,2,"[5040.359778912193,5400.385477405921]","[13.428571428571429,14.110070257611241]","[0.0,0.0]","[117.14486041347811,207.39718212780804]","[6.886574074074073,7.124999999999999]","[0.0,0.0]","[0.3773148148148148,0.6030092592592593]","[14.285714285714285,14.768353528153956]","[91.9375,92.20486111111111]","[71.39847674607033,71.28435782108946]","[4967.709785224567,5208.742285224567]"
100,788,0.16268092905214623,395.07532066178,3.534535489090165,0.10076011598311617,0.9580088105111043,1.238782025113873,1.508468075094599,0.93011682011215,12,0.7272727272727273,2,"[1975.3766033089,1975.3766033089]","[13.27849588719154,14.907407407407407]","[0.0,0.0]","[59.322009579806824,40.863952465045884]","[28.113425925925927,28.113425925925927]","[0.0,0.0]","[0.23148148148148148,0.1736111111111111]","[12.220843672456574,13.75]","[71.65162037037038,71.70833333333334]","[71.57190635451505,77.5]","[1874.583034764552,1801.3550347645519]"
100,788,7.713327790037569,365.472618880657,4.438400595226185,0.22681062708740665,0.7096581229957428,1.1666012227662872,1.9746614726391882,0.6438345400748953,1,0.8181818181818182,2,"[2558.3083321645995,2558.3083321645995]","[11.25,13.839489284085728]","[0.0,0.0]","[55.0417831180645,89.32808543664461]","[0.7615740740740741,0.7627314814814814]","[0.0,0.0]","[0.21759259259259256,0.40740740740740744]","[12.701612903225806,15.415376676986584]","[99.02083333333334,98.78125]","[74.26470588235294,68.98976982097187]","[2277.2992857078634,2367.9452857078636]"
100,788,6.888999209374456,313.5979154824046,3.7102378086729586,1.1135023441227796,1.5481883257410638,0.8744981345668321,1.3378710825332194,0.5098612560596325,10,0.7636363636363637,5,"[2195.1854083768317,1881.5874928944272,1881.5874928944272,2195.1854083768317,2195.1854083768317]","[12.626262626262626,8.012820512820513,14.743589743589741,16.263736263736263,16.666666666666664]","[0.0,0.0,0.0,0.0,0.0]","[57.82433655165913,32.22464528221637,38.57915994388553,69.44459373236764,63.56790398087436]","[0.7453703703703703,0.6435185185185185,0.6435185185185186,0.7453703703703703,0.7453703703703703]","[0.0,0.0,0.0,0.0,0.0]","[0.125,0.09259259259259259,0.11574074074074074,0.21412037037037038,0.15972222222222224]","[14.51048951048951,13.825109916951636,12.957875457875458,15.22133526850508,15.833333333333332]","[99.125,99.12037037037038,99.15162037037038,99.03935185185185,99.10763888888889]","[75.96153846153847,75.08549096238397,71.10805860805861,69.61538461538461,65.17857142857143]","[1932.4626481614087,1866.2336481614084,1879.6776481614086,1949.8226481614086,1951.9771481614084]"
100,788,0.8788174282513197,407.84126557118486,7.7451080085836,1.204836102641561,1.4272554131526907,0.7006032793879863,1.5451905866270703,0.6098996826258012,6,0.787878787878788,3,"[4486.253921283034,4486.253921283034,4486.253921283034]","[13.181489753021545,12.89477461958082,13.107987505577867]","[0.0,0.0,0.0]","[408.64090458677936,236.44375235781942,227.0388929309774]","[11.824074074074074,11.81712962962963,11.819444444444445]","[0.0,0.0,0.0]","[0.9074074074074074,0.7037037037037037,0.49074074074074076]","[12.72058823529412,13.192400321113194,12.887256467582242]","[86.15277777777777,86.8900462962963,87.69212962962962]","[73.03846153846153,72.04603580562659,73.51169383416017]","[4874.4023441210065,4342.267344121008,4317.4298441210085]"
100,788,1.9638662550459298,327.5371063216928,4.295045405892018,1.5292034299784327,1.8396923864596588,0.42991841159883526,0.8717307138410787,0.6569759608318816,4,0.8181818181818182,5,"[2620.2968505735425,2620.2968505735425,2620.2968505735425,2620.2968505735425,2620.2968505735425]","[12.928153717627401,13.923253150057274,14.24949290060852,12.582417582417582,15.37180910099889]","[0.0,0.0,0.0,0.0,0.0]","[152.56164717298833,170.1159287009444,157.14521413239416,158.45739473506987,193.58510464203505]","[3.0925925925925926,3.0925925925925926,3.0925925925925926,3.0925925925925926,3.0925925925925926]","[1.6666666666666667,1.6807909604519775,1.7616421568627452,1.515499425947187,1.1705914567360352]","[0.2627314814814815,0.29050925925925924,0.26041666666666663,0.27083333333333337,0.3275462962962963]","[14.117647058823529,14.494949494949495,13.893995098039216,13.645765998707176,14.656311962987441]","[96.64467592592592,96.61689814814815,96.64699074074073,96.63657407407408,96.57986111111111]","[69.66639763249933,67.84892236869638,69.41930618401207,71.32352941176471,66.88968335035752]","[2479.409294829762,2535.111294829762,2491.8472948297617,2493.0407948297616,2602.082294829762]"
100,788,7.894164508754751,177.0397697809092,11.160849777729952,0.132969002027083,0.9457292606304426,0.6756960998786578,1.1665846071446457,0.5682940177200602,4,0.7272727272727273,2,"[2124.4772373709106,2124.4772373709106]","[13.116821753856737,12.975883010537231]","[0.17100224457579127,0.1428314086602758]","[22462.043941842778,23329.573331851207]","[0.6111111111111112,0.6111111111111112]","[0.7116744390030106,0.7081813859396516]","[75.55439814814815,75.8622685185185]","[13.708459884521002,13.904467095322318]","[23.83449074074074,23.52662037037037]","[72.23544727231244,72.4569749153141]","[67858.30089331024,70449.1493933106]"
100,788,8.782778662403278,472.77193582400037,5.240551393541882,1.11458325265399,1.680571790408286,0.8472089890047413,1.2595403545973465,0.2587712273105008,8,0.8181818181818182,3,"[3073.017582856002,2836.6316149440017,2836.6316149440017]","[14.415584415584416,14.98397435897436,14.285714285714285]","[0.0,0.0,0.0]","[116.70559960012437,48.784292302167685,72.46073042580679]","[0.880787037037037,0.755787037037037,0.7511574074074074]","[0.0,0.0,0.0]","[0.25810185185185186,0.11458333333333334,0.12962962962962962]","[14.970799640610961,16.034271725826194,15.831244778613199]","[98.80092592592592,99.07291666666667,99.11921296296296]","[70.05012531328322,69.02454780361757,67.94871794871794]","[2830.215668900877,2642.892668900877,2707.8916689008774]"
100,788,5.002859906877715,483.45775665721555,11.521688801020554,0.1045337211238656,0.7641225596420775,0.7134654243686034,1.5439268566334823,0.5836130319594266,5,0.7272727272727273,3,"[1933.8310266288622,1933.8310266288622,1933.8310266288622]","[12.741288133679742,12.866051104745718,13.186677656343063]","[0.12881581293997005,0.25132124973196607,0.20205938562748305]","[19236.173919843128,18716.91022024751,19220.806359074628]","[0.8981481481481481,0.8981481481481481,0.8981481481481481]","[0.6923463896164497,0.719460982667282,0.6246264369289543]","[75.34143518518519,74.16898148148148,76.00694444444443]","[13.713480399821496,13.627601745271473,13.759802290264428]","[23.760416666666668,24.93287037037037,23.09490740740741]","[72.36365599369122,72.54583501116551,72.21391899663006]","[59526.27812449174,57646.38912449159,58868.328624491754]"
100,788,8.993326096101972,137.3002019002624,0.22571253192195528,1.0937454771452666,1.9527603410911114,0.27700564598432603,1.9383185526518285,0.2869907197688607,12,0.9393939393939393,3,"[137.3002019002624,137.3002019002624,137.3002019002624]","[10.984848484848484,0.0,0.0]","[0.0,0.0,0.0]","[6.3713747807108625,7.055995035463833,5.219174017237486]","[0.034722222222222224,0.034722222222222224,0.04282407407407407]","[0.0,0.0,0.0]","[0.010416666666666668,0.010416666666666668,0.016203703703703703]","[8.333333333333332,0.0,6.944444444444445]","[99.95486111111111,99.95486111111111,99.94097222222221]","[63.33333333333333,100.0,78.6231884057971]","[122.83901532263992,123.72251532263992,118.57401532263992]"
100,788,0.9523278485198384,485.2209980513469,10.262413121920638,0.10637043979625499,0.44121573894662536,0.7298701580358788,0.9310132369059905,0.3954865652866151,2,0.8181818181818182,3,"[2426.1049902567347,2183.494491231061,1940.8839922053876]","[13.176799836747612,12.974987974987974,12.63961705037611]","[0.0,0.0,0.0]","[206.82808583659636,219.90456082236338,192.9652270460303]","[5.902777777777778,5.3125,4.722222222222222]","[0.5813982424502837,0.9391534391534391,0.0]","[54.94328703703704,65.94444444444444,65.78703703703704]","[13.593459867606265,15.0,11.743589743589745]","[37.97337962962963,28.743055555555557,28.900462962962965]","[71.30107162296004,71.62337662337663,70.29372496662216]","[5506.142798520872,5548.085798520871,5457.633298520872]"
100,788,9.461151867923611,331.866286366226,0.8563982012384294,0.4170717811481881,0.9150528535187805,0.11985038267052742,1.767443461931508,0.149671757276479,5,0.9090909090909091,3,"[663.732572732452,663.732572732452,663.732572732452]","[12.113899613899614,12.443584784010316,12.916666666666668]","[0.0,0.0,0.0]","[29.145340332047017,81.49220058067914,63.926532421143854]","[0.16203703703703703,0.16203703703703703,0.16203703703703703]","[0.0,0.0,0.0]","[0.08564814814814815,0.2569444444444444,0.25]","[16.36904761904762,12.940630797773654,15.192307692307693]","[99.75231481481481,99.58101851851852,99.58796296296296]","[67.77777777777777,70.22132796780684,73.03030303030303]","[492.33963659466167,636.5541365946617,592.8371365946617]"
100,788,5.917616637775462,337.256710367049,1.152559957161021,0.7080568050824086,0.8942112561594626,0.6322069659807227,1.9016269730840076,0.14836997967410515,8,0.9696969696969696,3,"[674.513420734098,674.513420734098,674.513420734098]","[11.76470588235294,0.0,0.0]","[0.0,0.0,0.0]","[28.861170852206723,20.813423327072652,11.606063334885206]","[0.2638888888888889,0.2638888888888889,0.2638888888888889]","[0.0,0.0,0.0]","[0.12268518518518519,0.06597222222222222,0.03587962962962963]","[11.76470588235294,9.838709677419356,18.205128205128204]","[99.61226851851853,99.67013888888889,99.7002314814815]","[75.73529411764706,74.21052631578948,66.66666666666666]","[630.4617794376782,599.7552794376782,579.6587794376782]"
100,788,6.398844388958142,80.88735104571192,10.738547206363581,0.21000418708026924,1.542222359305912,0.4892713372237715,0.8446663970693921,0.47390425240137146,5,0.9090909090909091,2,"[323.5494041828477,323.5494041828477]","[12.918684033393642,12.926507256211838]","[0.1922964868717112,0.18813832488589421]","[41621.25371899594,40643.408527495325]","[0.12037037037037038,0.12037037037037038]","[0.7476001911630988,0.70881312692828]","[99.8761574074074,99.87731481481481]","[13.783869004444114,13.82399033859648]","[0.003472222222222222,0.0023148148148148147]","[72.33001537725377,72.26347976070929]","[120501.51315905422,118043.55215905479]"
100,788,6.215492770793416,139.0020819883299,0.6741278821685094,0.8460333203922548,1.7022761882003885,0.21740333756215444,1.5552650351954262,0.6755902422196876,9,0.9090909090909091,1,"[417.0062459649897]","[11.946386946386944]","[0.0]","[35.475963554306134]","[0.15393518518518517]","[0.0]","[0.08912037037037038]","[14.965034965034965]","[99.73263888888889]","[71.8065268065268]","[414.5923834410654]"
100,788,6.215492770793414,239.46883104332875,0.6741278821685094,0.6465034723659073,1.7022761882003883,0.2174033375621544,1.555265035195426,0.7404970066723922,7,0.9090909090909091,1,"[478.9376620866575]","[13.25]","[0.0]","[38.894572669656235]","[0.18171296296296297]","[0.0]","[0.15393518518518517]","[13.14102564102564]","[99.57523148148148]","[70.72649572649573]","[447.5698834410654]"
100,788,6.254226197980778,239.46883104332878,0.6741278821685094,0.6465483317413151,1.7022761882003885,0.2174033375621544,1.6864688679875637,0.7400511814126056,2,0.9090909090909091,1,"[598.672077608322]","[13.25]","[0.0]","[77.18020231863122]","[0.2199074074074074]","[0.9259259259259258]","[0.23726851851851855]","[16.99806683236675]","[99.4988425925926]","[65.94202898550725]","[522.1203834410654]"
100,788,6.2542058917484145,239.46883104332878,0.6741278821685094,0.6465034723659073,1.7022761882003885,0.2174033375621544,1.68609333412653,0.740497006672392,7,0.9090909090909091,1,"[478.93766208665755]","[10.317460317460316]","[0.0]","[42.26918460361233]","[0.17592592592592593]","[0.0]","[0.0763888888888889]","[12.31060606060606]","[99.74768518518519]","[78.50378787878788]","[432.4928834410654]"
100,788,6.217222800035629,232.0453772086717,0.6741278821685093,0.9317190743332444,1.7022761882003885,0.2174033375621544,2.0,0.6957283412612955,2,0.9090909090909091,1,"[464.0907544173434]","[10.470275066548357]","[0.0]","[35.25808137632279]","[0.1712962962962963]","[0.0]","[0.0775462962962963]","[14.751552795031056]","[99.75115740740742]","[68.32298136645963]","[414.37788344106536]"
100,788,6.217222800035629,239.46883104332875,0.6741278821685094,0.9317190743332445,1.7022761882003885,0.2174033375621544,1.5531530500082442,0.6035912443820663,2,0.9090909090909091,1,"[598.6720776083218]","[14.174107142857142]","[0.0]","[67.01032387167874]","[0.22569444444444448]","[0.7142857142857143]","[0.13078703703703703]","[15.54945054945055]","[99.64351851851852]","[65.66964285714286]","[474.25888344106534]"
100,788,6.2542058917484145,239.46883104332878,0.6741278821685095,0.6465034723659073,1.7022761882003887,0.2174033375621544,1.68609333412653,0.740497006672392,6,0.9090909090909091,1,"[478.93766208665755]","[0.0]","[0.0]","[19.57438264400399]","[0.17592592592592593]","[0.0]","[0.037037037037037035]","[4.545454545454546]","[99.78703703703704]","[80.38277511961724]","[375.8943834410654]"
100,788,6.254906019125219,239.46883104332878,0.6741278821685094,0.6361654125004674,1.7022761882003885,0.2174033375621544,1.6796629209885725,0.7346179596513185,1,0.9090909090909091,1,"[478.93766208665755]","[13.888888888888888]","[0.0]","[18.128721751530215]","[0.17592592592592593]","[0.0]","[0.03356481481481481]","[18.333333333333332]","[99.78935185185185]","[68.88888888888889]","[370.3668834410654]"
100,788,6.215492770793416,239.46883104332875,0.6741278821685094,0.9061127322554763,1.7022761882003885,0.2174033375621544,1.5552650351954262,0.6226393741891999,7,0.9090909090909091,1,"[478.9376620866575]","[13.961038961038959]","[0.0]","[30.562189466431974]","[0.18171296296296297]","[0.0]","[0.06597222222222222]","[13.068181818181817]","[99.75231481481481]","[73.1283422459893]","[407.57538344106536]"
100,788,6.215492770793413,239.46883104332878,0.6741278821685095,0.6465034723659073,1.7022761882003883,0.2174033375621544,1.9518548693172282,0.7404970066723922,2,0.9090909090909091,1,"[478.93766208665755]","[12.771739130434781]","[0.0]","[46.67648738821467]","[0.18055555555555555]","[0.0]","[0.08912037037037038]","[16.330049261083744]","[99.73032407407408]","[67.90640394088669]","[440.5328834410654]"
100,788,3.035831255899863,242.14008875307624,3.783635483983655,0.4122871109410753,0.9519497329905942,0.9428014200406972,1.3804166224818082,0.8101226854655854,9,0.7272727272727273,3,"[2058.190754401148,2179.260798777686,2179.260798777686]","[12.436268430480915,13.513759795881175,13.927962489343564]","[0.0,0.0,0.0]","[201.65906885150704,137.59704399813845,133.5583092697068]","[1.5787037037037037,1.667824074074074,1.6666666666666667]","[0.0,0.0,0.0]","[13.15625,0.5520833333333333,0.5486111111111112]","[15.933734939759036,14.919354838709676,16.83634992458522]","[85.17592592592592,97.65509259259258,97.78356481481481]","[71.97791164658635,69.97311827956989,68.49739895958383]","[2388.9885323111985,2185.7890323111988,2171.450532311199]"
100,788,0.7539097244167683,200.53104528284587,6.879508902661554,0.9980937688725968,1.8493636058992684,1.2329437848223372,1.644181780667059,0.5028789422307525,6,0.6363636363636364,1,"[4110.8864282983395]","[12.882303488860867]","[0.5809163514081548]","[638.5351192690871]","[12.627314814814815]","[0.0]","[24.894675925925924]","[12.904692791485246]","[62.1724537037037]","[73.1968542639469]","[5101.603773274728]"
100,788,5.385714437482897,241.15897785751156,1.7084210720788409,1.3320435116785168,1.554888616020246,0.6846625523714926,1.1624181588951605,0.5683835812749629,12,0.8181818181818182,1,"[1085.215400358802]","[11.590038314176244]","[0.0]","[71.3006909847434]","[0.4722222222222222]","[0.0]","[0.1412037037037037]","[11.369509043927648]","[99.39004629629629]","[73.23917828319884]","[1013.8191145972912]"
100,788,5.359580959507018,241.15897785751156,1.7519338213751048,1.3320435116785168,1.554888616020246,0.6951499418878634,1.1624181585740778,0.570407785785856,7,0.8181818181818182,1,"[1085.215400358802]","[9.63718820861678]","[0.0]","[58.57708823377078]","[0.46875]","[0.0]","[0.1261574074074074]","[17.132145185829167]","[99.35069444444444]","[70.72649572649573]","[991.55823425968]"
100,788,5.3847533456511,241.1589778575116,1.7346806259278251,1.3320435116785165,1.554888616020246,0.644539881548443,1.1624181581083814,0.5646344505362736,6,0.8181818181818182,1,"[1085.215400358802]","[9.027777777777779]","[0.0]","[47.959936427533606]","[0.46875]","[0.0]","[0.09722222222222222]","[9.722222222222221]","[99.43402777777777]","[74.6182855040471]","[966.187700445202]"
100,788,5.317614758909292,241.15897785751153,1.752037894367965,1.300380076432958,1.554888616020246,0.6984129366759676,1.1624181584886701,0.5695955406111106,4,0.8181818181818182,1,"[1205.7948892875577]","[14.285714285714285]","[0.0]","[94.61009410738117]","[0.5208333333333333]","[2.254305977710233]","[0.18518518518518517]","[13.840996168582375]","[99.29398148148148]","[69.43247126436782]","[1099.6676892961664]"
100,788,5.313294618457154,241.15897785751153,2.247919403736579,1.3320435116785168,1.554888616020246,0.7295732907016091,1.1624181575938561,0.5623313716866204,12,0.8181818181818182,1,"[1326.3743782163133]","[13.453928773318259]","[0.0]","[71.96999626715153]","[0.6134259259259259]","[0.0]","[0.1875]","[14.154616240266964]","[99.1875]","[71.584440227704]","[1271.7108137942046]"
100,788,5.35993471425158,241.1589778575116,1.7623075115020952,1.3320435116785165,1.5370198032010967,0.6213882667909386,1.1624181584114506,0.5094269502331709,10,0.8181818181818182,1,"[1205.794889287558]","[14.166666666666668]","[0.0]","[51.70179088555952]","[0.5208333333333333]","[0.0]","[0.11921296296296295]","[18.350168350168353]","[99.36111111111111]","[66.91489361702128]","[1000.6726055203297]"
100,788,7.9612691834358085,246.2163107316812,2.695120610788092,0.503559946778597,1.9462183294939757,0.35236066224504625,1.7213544944986452,0.9016980120121846,8,0.787878787878788,3,"[1477.2978643900872,1723.5141751217684,1600.406019755928]","[10.342555994729908,12.842278203723986,17.83992285438766]","[0.0,0.0,0.0]","[45.109701710043,129.80620283327264,105.19067772185781]","[0.4305555555555556,0.5046296296296295,0.5393518518518519]","[0.0,0.0,0.0]","[0.10532407407407407,0.30671296296296297,0.21643518518518517]","[13.779803646563815,15.191387559808613,13.89878831076265]","[99.46180555555557,99.15277777777777,99.16435185185185]","[68.15196998123827,70.09569377990431,68.3020683020683]","[1418.1428931780388,1642.9423931780389,1588.9333931780388]"
100,788,1.541289912950733,281.69737849331705,3.4497688612775215,1.2101948186794016,1.5190235520469577,0.2760902669293401,1.4754545092674811,0.8875899002477831,3,0.7727272727272727,2,"[2394.427717193195,2253.5790279465364]","[12.48668589094121,12.853925353925355]","[0.0,0.0]","[535.8858864538574,230.36630489034465]","[3.6006944444444446,3.5277777777777777]","[1.1989418591421095,2.574682290807064]","[1.0844907407407407,0.4513888888888889]","[13.312969883683277,14.630129124820659]","[95.31481481481481,95.94791666666666]","[72.32352175045585,70.67730380983393]","[3158.189553412604,2290.6205534126057]"
100,788,4.81453561926314,331.6257565315187,2.0720096746058703,0.6914249971294975,0.9673816869456696,0.12144838992908867,1.0454913461212256,0.8378730330815735,2,0.7818181818181817,5,"[1326.5030261260747,1160.6901478603154,1326.5030261260747,1326.5030261260747,1326.5030261260747]","[14.771881973716837,12.608695652173914,12.5,15.192307692307693,12.916666666666668]","[0.0,0.0,0.0,0.0,0.0]","[106.59231605737054,175.45256904670066,127.79650113084305,102.53296214123394,99.2831679979574]","[0.638888888888889,0.5590277777777778,0.638888888888889,0.638888888888889,0.638888888888889]","[1.0837155963302751,0.8812111801242235,0.42016806722689076,0.7462686567164178,0.0]","[0.30671296296296297,19.265046296296298,9.825231481481481,0.34490740740740744,0.3020833333333333]","[16.002844950213372,15.403446925186055,13.872942977420589,13.276640055536271,15.277777777777779]","[99.05439814814815,80.17592592592592,89.45601851851852,98.9363425925926,99.05902777777777]","[69.45945945945945,69.13043478260869,71.6158536585366,69.66720128307938,68.81720430107526]","[1279.8326438104364,1471.462643810436,1336.3556438104365,1267.4771438104362,1269.1346438104365]"
100,788,8.354856739210497,14.69823143216159,3.092333346833495,0.2563665765411169,0.4884351606514795,0.5591347959873345,1.292989665293492,0.4655927074919525,2,0.8181818181818182,2,"[73.49115716080794,58.79292572864636]","[13.655913978494624,12.146739130434781]","[0.0,0.0]","[222.71053360052014,193.82423128494096]","[0.02314814814814815,0.018518518518518517]","[0.9326739545375673,0.8934982050259275]","[99.97453703703704,99.97569444444446]","[13.864247311827956,14.957264957264957]","[0.0023148148148148147,0.0023148148148148147]","[70.13513513513513,71.40084685956245]","[2091.992506479912,2020.9500064799122]"
