evolution$generation,evolution$evaluated,energyIntake,energyGain,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,month,objective$budgetFit,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
50,423,8.569042274856244,418.1625634642601,6.470294150962728,0.19381620639314417,1.9245566953511226,0.3077008480035831,0.8012875728481109,0.2133326180305848,10,0.8181818181818182,3,"[3345.3005077140806,3345.3005077140806,3554.381789446211]","[12.78634876110332,12.619047619047619,13.498483316481295]","[0.7246376811594203,0.0,0.0]","[67.65296186156249,50.901136106050046,83.21271696834371]","[0.9085648148148149,0.9074074074074074,0.9641203703703703]","[0.0,0.0,0.0]","[0.3715277777777778,0.29976851851851855,0.16435185185185186]","[16.2944582299421,11.666666666666668,13.679833679833681]","[98.66087962962962,98.52662037037038,98.8599537037037]","[69.02398676592225,73.57142857142857,72.34927234927235]","[3275.328192462296,3239.834192462296,3342.773692462296]"
50,423,10.0,200.54062598859886,4.40074846425675,0.5026029028846438,1.8736511701964609,0.19609383895793162,0.7219680755948379,0.30421166314464715,8,0.8181818181818182,1,"[2506.7578248574855]","[14.56439393939394]","[0.0]","[115.79131741557536]","[0.605324074074074]","[0.0]","[0.3310185185185185]","[13.944444444444446]","[99.03703703703704]","[72.07594936708861]","[2442.1597628445397]"
50,423,8.85746740332932,481.4210090757451,9.848098911026119,1.4899252683566548,1.907443552741824,0.15398293336271313,0.5077535699121332,0.8262608266535982,2,0.8181818181818182,3,"[1684.9735317651077,1925.6840363029803,2166.3945408408526]","[13.18840579710145,13.477897085483196,14.000000000000002]","[0.0,0.0,0.0]","[195.7250908164466,213.6988919086602,226.4217143592777]","[0.4375,0.5,0.5625]","[0.4629629629629629,0.975632971635256,0.0]","[69.72337962962962,69.46180555555556,63.108796296296305]","[14.105397365065873,14.809968847352025,14.803370786516854]","[29.776620370370374,30.038194444444443,36.3287037037037]","[70.67873303167421,69.6524064171123,70.07943925233644]","[5273.255477287443,5319.950477287443,5370.419477287443]"
50,423,5.0638107651178945,168.33253672447438,1.8698505674867887,1.5859597090111552,1.8175633804355316,0.15300513508882987,1.0511756464488646,0.9893272336001734,7,0.7272727272727273,2,"[1683.3253672447436,1683.3253672447436]","[14.07624633431085,12.669510409371618]","[0.0,0.802190106322022]","[267.67112103850354,263.65122195122103]","[0.7708333333333333,0.7650462962962963]","[0.0,0.0]","[0.4745370370370371,0.7962962962962963]","[12.541893590280687,13.872382569326541]","[98.72337962962962,98.51273148148147]","[71.80942687128093,72.31259968102074]","[1663.590272393543,1659.778772393543]"
50,423,6.437596268078797,33.27680549773629,13.406548347556917,1.8368167876389416,1.9750313858890225,0.526532003373514,0.914275231901453,0.41932392417307496,1,0.8181818181818182,1,"[1364.349025407189]","[13.286116134217401]","[0.5722425722425722]","[685.1120598189179]","[0.4837962962962963]","[0.11235955056179776]","[98.80092592592592]","[16.47684044805014]","[0.6666666666666666]","[69.26062214715168]","[8358.962706824252]"
50,423,6.437596268078797,33.27680549773629,13.406548347556917,1.8368167876389416,1.9750313858890225,0.526532003373514,0.914275231901453,0.4193238411181569,9,0.8181818181818182,1,"[765.3665264479347]","[13.571025206632783]","[0.2985074626865672]","[567.4814147329004]","[0.27662037037037035]","[0.1510574018126888]","[99.58101851851852]","[15.277184362315744]","[0.21412037037037038]","[70.48933038999265]","[8025.59620682425]"
50,423,9.95511863062527,415.2545867765824,12.385832468911548,1.803956087686815,1.9662593498566716,0.39616265293086494,1.8115432414669639,0.12058206490035067,4,0.9090909090909091,1,"[4983.0550413189885]","[13.163896632935504]","[0.19595806742976202]","[13668.63936805791]","[1.1666666666666667]","[0.7659039202105924]","[31.618055555555554]","[13.812100799278769]","[67.21527777777777]","[72.1001370033628]","[44448.2055850806]"
50,423,8.070765513569194,227.17639848572696,13.740389868555527,0.8174168273117789,0.9308752814106611,0.9094540294361142,1.7420080263182707,0.15627385683850892,2,0.8181818181818182,1,"[1135.881992428635]","[11.873433583959898]","[0.0]","[187.85119980156273]","[0.32407407407407407]","[1.2049941927990708]","[89.43402777777777]","[14.3796992481203]","[10.177083333333334]","[70.61403508771929]","[7116.6581369024325]"
50,423,7.651146212898692,101.30916512819886,4.086863485785863,0.8235565441638313,1.7165968496455692,0.5668858919271947,1.9083827469608254,0.45151149245167255,8,0.7272727272727273,4,"[3444.511614358761,2735.347458461369,3799.093692307457,3444.511614358761]","[13.290022243829668,13.78615457562826,14.04457088667615,12.640023126400232]","[0.41494490358126723,0.0,0.4242376775271512,0.0]","[576.7533898855424,412.96700761977786,646.9172865735925,520.3455591154379]","[1.0289351851851851,1.0300925925925926,1.136574074074074,1.03125]","[0.48890989823450676,0.0,0.640742820471683,0.46304199385455785]","[7.320601851851851,1.5925925925925926,1.6539351851851851,1.5775462962962963]","[14.630935190690561,14.553915275994864,13.83219954648526,14.577751085650927]","[91.65046296296296,97.13310185185185,97.06944444444444,97.28356481481481]","[71.25985081545788,71.09875203472599,71.01332667462012,72.3056292855563]","[3634.530973175418,3084.987973175417,3819.2889731754185,3409.156973175419]"
50,423,4.226834448005193,204.8570174123691,4.251632234851,0.27733625670405204,1.155717597140305,0.758845786497864,1.7054773551134805,0.6067093295837154,9,0.7272727272727273,2,"[2048.570174123691,2048.570174123691]","[13.969473912102188,12.92134831460674]","[0.0,0.0]","[177.40271685218755,215.45267894361672]","[1.1203703703703705,1.1273148148148149]","[0.0,0.38167938931297707]","[24.385416666666668,24.51736111111111]","[14.882550335570471,15.714395867067623]","[74.39467592592592,74.31597222222223]","[70.90604026845637,71.77635650918094]","[2511.8644727290466,2619.0259727290468]"
50,423,2.757338022042103,149.351897800931,0.8164295623391357,0.5055805683387861,1.637001607731838,0.4803309860233058,1.848316025206218,0.13649457269984622,11,0.9090909090909091,4,"[597.407591203724,448.055693402793,448.055693402793,522.7316423032585]","[13.14655172413793,10.0,10.0,15.142857142857142]","[0.0,0.0,0.0,0.0]","[49.124497958759584,19.92777488545091,20.632718966901287,39.57951709096596]","[0.5,0.3773148148148148,0.3773148148148148,0.4409722222222222]","[0.0,0.0,0.0,0.0]","[0.09722222222222221,0.04166666666666667,0.07986111111111112,0.15856481481481483]","[12.5,15.542521994134898,15.517241379310345,14.119601328903654]","[99.40162037037038,99.58333333333334,99.48148148148148,99.39930555555554]","[65.36731634182908,72.09677419354838,74.65517241379311,69.88372093023256]","[514.0621899224063,440.78168992240626,441.8616899224063,498.2961899224063]"
50,423,1.0330300893943003,127.58984758236447,8.186194598825818,0.40968968105105563,1.4667728765943389,0.7341658062588784,1.674557230965869,0.2300517691688313,12,0.8181818181818182,2,"[5231.183750876943,5358.773598459307]","[13.51163288609763,13.142653932127615]","[0.0,0.0]","[498.28682004478503,511.3444305531865]","[12.493055555555555,12.75462962962963]","[0.0,0.3971318257032543]","[1.181712962962963,1.2569444444444444]","[15.022123893805311,14.83255547367559]","[85.37037037037037,85.80671296296296]","[71.48903424393998,71.42857142857143]","[5358.774907439791,5315.102907439791]"
